7.290421, 6489.0000000000, 324.0000000000, 0.0000000000
7.314614, 6489.0000000000, 41.0000000000, 0.0000000000
7.322702, 6489.0000000000, 966.0000000000, 0.0000000000
7.346733, 6489.0000000000, 533.0000000000, 0.0000000000
7.354722, 6489.0000000000, 197.0000000000, 0.0000000000
7.378779, 6489.0000000000, 736.0000000000, 0.0000000000
7.386789, 6489.0000000000, 100.0000000000, 0.0000000000
7.411008, 6489.0000000000, 189.0000000000, 0.0000000000
7.419031, 6489.0000000000, 589.0000000000, 0.0000000000
7.443052, 6489.0000000000, 403.0000000000, 0.0000000000
7.451078, 6489.0000000000, 603.0000000000, 0.0000000000
7.475097, 6489.0000000000, 928.0000000000, 0.0000000000
7.483132, 6489.0000000000, 1003.0000000000, 0.0000000000
7.507322, 6489.0000000000, 1003.0000000000, 0.0000000000
7.515301, 6489.0000000000, 1003.0000000000, 0.0000000000
7.539481, 6489.0000000000, 1003.0000000000, 0.0000000000
7.547405, 6489.0000000000, 1003.0000000000, 0.0000000000
7.571475, 6489.0000000000, 928.0000000000, 0.0000000000
7.579432, 6489.0000000000, 778.0000000000, 0.0000000000
7.603607, 6489.0000000000, 28.0000000000, 0.0000000000
7.611663, 6489.0000000000, 664.0000000000, 0.0000000000
7.635782, 6489.0000000000, 536.0000000000, 0.0000000000
7.643721, 6489.0000000000, -464.0000000000, 0.0000000000
7.667780, 6489.0000000000, 44.0000000000, 0.0000000000
7.675828, 6489.0000000000, 155.0000000000, 0.0000000000
7.699920, 6489.0000000000, -262.0000000000, 0.0000000000
7.708045, 6489.0000000000, -401.0000000000, 0.0000000000
7.732041, 6489.0000000000, -82.0000000000, 0.0000000000
7.740073, 6489.0000000000, 540.0000000000, 0.0000000000
7.764106, 6489.0000000000, 284.0000000000, 0.0000000000
7.772135, 6489.0000000000, -355.0000000000, 0.0000000000
7.796146, 6489.0000000000, -150.0000000000, 0.0000000000
7.804321, 6489.0000000000, 122.0000000000, 0.0000000000
7.828403, 6489.0000000000, 888.0000000000, 0.0000000000
7.836494, 6489.0000000000, 1010.0000000000, 0.0000000000
7.860508, 6489.0000000000, 1126.0000000000, 0.0000000000
7.868506, 6489.0000000000, 1123.0000000000, 0.0000000000
7.892595, 6489.0000000000, 539.0000000000, 0.0000000000
7.900673, 6489.0000000000, 1272.0000000000, 0.0000000000
7.924784, 6489.0000000000, 1199.0000000000, 0.0000000000
7.932857, 6489.0000000000, 746.0000000000, 0.0000000000
7.956889, 6489.0000000000, 984.0000000000, 0.0000000000
7.964873, 6489.0000000000, 106.0000000000, 0.0000000000
7.988911, 6489.0000000000, 505.0000000000, 0.0000000000
7.996984, 6489.0000000000, 438.0000000000, 0.0000000000
8.021183, 6489.0000000000, 212.0000000000, 0.0000000000
8.029242, 6489.0000000000, 1081.0000000000, 0.0000000000
8.053244, 6489.0000000000, 1366.0000000000, 0.0000000000
8.061268, 6489.0000000000, 949.0000000000, 0.0000000000
8.085314, 6489.0000000000, 1920.0000000000, 0.0000000000
8.093334, 6489.0000000000, 1328.0000000000, 0.0000000000
8.117494, 6489.0000000000, 1399.0000000000, 0.0000000000
8.125527, 6489.0000000000, 757.0000000000, 0.0000000000
8.149609, 6489.0000000000, 178.0000000000, 0.0000000000
8.157644, 6489.0000000000, 147.0000000000, 0.0000000000
8.181653, 6489.0000000000, 640.0000000000, 0.0000000000
8.189667, 6489.0000000000, 309.0000000000, 0.0000000000
8.213921, 6489.0000000000, 477.0000000000, 0.0000000000
8.221943, 6489.0000000000, 1207.0000000000, 0.0000000000
8.245943, 6489.0000000000, 750.0000000000, 0.0000000000
8.253954, 6489.0000000000, 1205.0000000000, 0.0000000000
8.277977, 6489.0000000000, 298.0000000000, 0.0000000000
8.285989, 6489.0000000000, 653.0000000000, 0.0000000000
8.310209, 6489.0000000000, 507.0000000000, 0.0000000000
8.318211, 6489.0000000000, 612.0000000000, 0.0000000000
8.342327, 6489.0000000000, 852.0000000000, 0.0000000000
8.350277, 6489.0000000000, 1157.0000000000, 0.0000000000
8.374306, 6489.0000000000, 1922.0000000000, 0.0000000000
8.382306, 6489.0000000000, 1116.0000000000, 0.0000000000
8.406483, 6489.0000000000, 1020.0000000000, 0.0000000000
8.414541, 6489.0000000000, 164.0000000000, 0.0000000000
8.438601, 6489.0000000000, 629.0000000000, 0.0000000000
8.446651, 6489.0000000000, 734.0000000000, 0.0000000000
8.470647, 6489.0000000000, 263.0000000000, 0.0000000000
8.478699, 6489.0000000000, 418.0000000000, 0.0000000000
8.502826, 6489.0000000000, 933.0000000000, 0.0000000000
8.510911, 6489.0000000000, 1238.0000000000, 0.0000000000
8.534998, 6489.0000000000, 1017.0000000000, 0.0000000000
8.542950, 6489.0000000000, 1222.0000000000, 0.0000000000
8.566947, 6489.0000000000, 1001.0000000000, 0.0000000000
8.574968, 6489.0000000000, 120.0000000000, 0.0000000000
8.599157, 6489.0000000000, 1771.0000000000, 0.0000000000
8.607185, 6489.0000000000, 1601.0000000000, 0.0000000000
8.631351, 6489.0000000000, 1230.0000000000, 0.0000000000
8.639315, 6489.0000000000, 1610.0000000000, 0.0000000000
8.663354, 6489.0000000000, 1364.0000000000, 0.0000000000
8.671355, 6489.0000000000, 458.0000000000, 0.0000000000
8.695367, 6489.0000000000, 62.0000000000, 0.0000000000
8.703544, 6489.0000000000, 292.0000000000, 0.0000000000
8.727611, 6489.0000000000, 732.0000000000, 0.0000000000
8.735625, 6489.0000000000, 812.0000000000, 0.0000000000
8.759722, 6489.0000000000, 1652.0000000000, 0.0000000000
8.767724, 6489.0000000000, 821.0000000000, 0.0000000000
8.791793, 6489.0000000000, 450.0000000000, 0.0000000000
8.799875, 6489.0000000000, 655.0000000000, 0.0000000000
8.823993, 6489.0000000000, 484.0000000000, 0.0000000000
8.831991, 6489.0000000000, 689.0000000000, 0.0000000000
8.856040, 6489.0000000000, 1154.0000000000, 0.0000000000
8.864072, 6489.0000000000, 1384.0000000000, 0.0000000000
8.888163, 6489.0000000000, 1063.0000000000, 0.0000000000
8.896135, 6489.0000000000, 1268.0000000000, 0.0000000000
8.920334, 6489.0000000000, 772.0000000000, 0.0000000000
8.928359, 6489.0000000000, -59.0000000000, 0.0000000000
8.952438, 6489.0000000000, 556.0000000000, 0.0000000000
8.960382, 6489.0000000000, 686.0000000000, 0.0000000000
8.984469, 6489.0000000000, 1101.0000000000, 0.0000000000
8.992503, 6489.0000000000, 1356.0000000000, 0.0000000000
9.016716, 6489.0000000000, 2071.0000000000, 0.0000000000
9.024707, 6489.0000000000, 1240.0000000000, 0.0000000000
9.048812, 6489.0000000000, 1069.0000000000, 0.0000000000
9.056770, 6489.0000000000, 313.0000000000, 0.0000000000
9.080796, 6489.0000000000, 1128.0000000000, 0.0000000000
9.088827, 6489.0000000000, 1333.0000000000, 0.0000000000
9.112972, 6489.0000000000, 1037.0000000000, 0.0000000000
9.121017, 6489.0000000000, 1192.0000000000, 0.0000000000
9.145200, 6489.0000000000, 1757.0000000000, 0.0000000000
9.153160, 6489.0000000000, 876.0000000000, 0.0000000000
9.177189, 6489.0000000000, 555.0000000000, 0.0000000000
9.185207, 6489.0000000000, -401.0000000000, 0.0000000000
9.209340, 6489.0000000000, 64.0000000000, 0.0000000000
9.217450, 6489.0000000000, 269.0000000000, 0.0000000000
9.241499, 6489.0000000000, 1084.0000000000, 0.0000000000
9.249491, 6489.0000000000, 1464.0000000000, 0.0000000000
9.273563, 6489.0000000000, 982.0000000000, 0.0000000000
9.281529, 6489.0000000000, 676.0000000000, 0.0000000000
9.305664, 6489.0000000000, 1219.0000000000, 0.0000000000
9.313815, 6489.0000000000, 1038.0000000000, 0.0000000000
9.337867, 6489.0000000000, 1145.0000000000, 0.0000000000
9.345912, 6489.0000000000, 253.0000000000, 0.0000000000
9.369910, 6489.0000000000, 1821.0000000000, 0.0000000000
9.377906, 6489.0000000000, 2015.0000000000, 0.0000000000
9.402080, 6489.0000000000, 2161.0000000000, 0.0000000000
9.410076, 6489.0000000000, 1744.0000000000, 0.0000000000
9.434194, 6489.0000000000, 668.0000000000, 0.0000000000
9.442279, 6489.0000000000, 1537.0000000000, 0.0000000000
9.466238, 6489.0000000000, 636.0000000000, 0.0000000000
9.474266, 6489.0000000000, 469.0000000000, 0.0000000000
9.498310, 6489.0000000000, 68.0000000000, 0.0000000000
9.506422, 6489.0000000000, 1187.0000000000, 0.0000000000
9.530493, 6489.0000000000, 1311.0000000000, 0.0000000000
9.538584, 6489.0000000000, 508.0000000000, 0.0000000000
9.562577, 6489.0000000000, 621.0000000000, 0.0000000000
9.570637, 6489.0000000000, 1254.0000000000, 0.0000000000
9.594637, 6489.0000000000, 1331.0000000000, 0.0000000000
9.602760, 6489.0000000000, 1028.0000000000, 0.0000000000
9.626896, 6489.0000000000, 1630.0000000000, 0.0000000000
9.634938, 6489.0000000000, 1527.0000000000, 0.0000000000
9.658868, 6489.0000000000, 582.0000000000, 0.0000000000
9.666887, 6489.0000000000, 829.0000000000, 0.0000000000
9.690975, 6489.0000000000, 484.0000000000, 0.0000000000
9.698965, 6489.0000000000, 831.0000000000, 0.0000000000
9.723204, 6489.0000000000, 786.0000000000, 0.0000000000
9.731305, 6489.0000000000, 1333.0000000000, 0.0000000000
9.755317, 6489.0000000000, 902.0000000000, 0.0000000000
9.763276, 6489.0000000000, 638.0000000000, 0.0000000000
9.787343, 6489.0000000000, 807.0000000000, 0.0000000000
9.795308, 6489.0000000000, 743.0000000000, 0.0000000000
9.819521, 6489.0000000000, 826.0000000000, 0.0000000000
9.827543, 6489.0000000000, 887.0000000000, 0.0000000000
9.851622, 6489.0000000000, 659.0000000000, 0.0000000000
9.859580, 6489.0000000000, 1145.0000000000, 0.0000000000
9.883665, 6489.0000000000, 456.0000000000, 0.0000000000
9.891690, 6489.0000000000, 967.0000000000, 0.0000000000
9.915957, 6489.0000000000, 728.0000000000, 0.0000000000
9.923904, 6489.0000000000, 403.0000000000, 0.0000000000
9.948062, 6489.0000000000, 964.0000000000, 0.0000000000
9.955998, 6489.0000000000, 914.0000000000, 0.0000000000
9.980014, 6489.0000000000, 914.0000000000, 0.0000000000
9.988020, 6489.0000000000, 914.0000000000, 0.0000000000
10.012244, 6489.0000000000, 1039.0000000000, 0.0000000000
10.020294, 6489.0000000000, 1039.0000000000, 0.0000000000
10.044304, 6489.0000000000, 2089.0000000000, 0.0000000000
10.052399, 6489.0000000000, 3178.0000000000, 0.0000000000
10.076312, 6489.0000000000, 3432.0000000000, 0.0000000000
10.084340, 6489.0000000000, 3191.0000000000, 0.0000000000
10.108503, 6489.0000000000, 3788.0000000000, 0.0000000000
10.116560, 6489.0000000000, 3678.0000000000, 0.0000000000
10.140656, 6489.0000000000, 2532.0000000000, 0.0000000000
10.148664, 6489.0000000000, 1978.0000000000, 0.0000000000
10.172658, 6489.0000000000, 1247.0000000000, 0.0000000000
10.180699, 6489.0000000000, 46.0000000000, 0.0000000000
10.204842, 6489.0000000000, 126.0000000000, 0.0000000000
10.212828, 6489.0000000000, 822.0000000000, 0.0000000000
10.236955, 6489.0000000000, 1199.0000000000, 0.0000000000
10.245093, 6489.0000000000, 1820.0000000000, 0.0000000000
10.269000, 6489.0000000000, 1672.0000000000, 0.0000000000
10.277024, 6489.0000000000, 1082.0000000000, 0.0000000000
10.301169, 6489.0000000000, 698.0000000000, 0.0000000000
10.309221, 6489.0000000000, 1144.0000000000, 0.0000000000
10.333355, 6489.0000000000, 1285.0000000000, 0.0000000000
10.341366, 6489.0000000000, 770.0000000000, 0.0000000000
10.365343, 6489.0000000000, 1372.0000000000, 0.0000000000
10.373363, 6489.0000000000, 1007.0000000000, 0.0000000000
10.397395, 6489.0000000000, 1384.0000000000, 0.0000000000
10.405556, 6489.0000000000, 1119.0000000000, 0.0000000000
10.429679, 6489.0000000000, 1185.0000000000, 0.0000000000
10.437630, 6489.0000000000, 695.0000000000, 0.0000000000
10.461676, 6489.0000000000, 986.0000000000, 0.0000000000
10.469717, 6489.0000000000, 371.0000000000, 0.0000000000
10.493803, 6489.0000000000, 1623.0000000000, 0.0000000000
10.501872, 6489.0000000000, 1058.0000000000, 0.0000000000
10.526027, 6489.0000000000, -337.0000000000, 0.0000000000
10.534101, 6489.0000000000, 634.0000000000, 0.0000000000
10.558095, 6489.0000000000, 375.0000000000, 0.0000000000
10.566081, 6489.0000000000, 160.0000000000, 0.0000000000
10.590147, 6489.0000000000, 562.0000000000, 0.0000000000
10.598113, 6489.0000000000, -592.0000000000, 0.0000000000
10.622345, 6489.0000000000, 681.0000000000, 0.0000000000
10.630467, 6489.0000000000, 557.0000000000, 0.0000000000
10.654430, 6489.0000000000, -521.0000000000, 0.0000000000
10.662363, 6489.0000000000, -151.0000000000, 0.0000000000
10.686471, 6489.0000000000, -1072.0000000000, 0.0000000000
10.694437, 6489.0000000000, -408.0000000000, 0.0000000000
10.718710, 6489.0000000000, 178.0000000000, 0.0000000000
10.726648, 6489.0000000000, -47.0000000000, 0.0000000000
10.750771, 6489.0000000000, -47.0000000000, 0.0000000000
10.758731, 6489.0000000000, -72.0000000000, 0.0000000000
10.782712, 6489.0000000000, 714.0000000000, 0.0000000000
10.790720, 6489.0000000000, 664.0000000000, 0.0000000000
10.814823, 6489.0000000000, 664.0000000000, 0.0000000000
10.822906, 6489.0000000000, 764.0000000000, 0.0000000000
10.846981, 6489.0000000000, -172.0000000000, 0.0000000000
10.854931, 6489.0000000000, 889.0000000000, 0.0000000000
10.879009, 6489.0000000000, 764.0000000000, 0.0000000000
10.887007, 6489.0000000000, 764.0000000000, 0.0000000000
10.911161, 6489.0000000000, -72.0000000000, 0.0000000000
10.919237, 6489.0000000000, -22.0000000000, 0.0000000000
10.943248, 6489.0000000000, 53.0000000000, 0.0000000000
10.951288, 6489.0000000000, 53.0000000000, 0.0000000000
10.975221, 6489.0000000000, 53.0000000000, 0.0000000000
10.983309, 6489.0000000000, 78.0000000000, 0.0000000000
11.007482, 6489.0000000000, 228.0000000000, 0.0000000000
11.015432, 6489.0000000000, 228.0000000000, 0.0000000000
11.039520, 6489.0000000000, 228.0000000000, 0.0000000000
11.047541, 6489.0000000000, 228.0000000000, 0.0000000000
11.071533, 6489.0000000000, 228.0000000000, 0.0000000000
11.079550, 6489.0000000000, 253.0000000000, 0.0000000000
11.103698, 6489.0000000000, 228.0000000000, 0.0000000000
11.111721, 6489.0000000000, 228.0000000000, 0.0000000000
11.135803, 6489.0000000000, 253.0000000000, 0.0000000000
11.143873, 6489.0000000000, 278.0000000000, 0.0000000000
11.167825, 6489.0000000000, 428.0000000000, 0.0000000000
11.175868, 6489.0000000000, 428.0000000000, 0.0000000000
11.199853, 6489.0000000000, 428.0000000000, 0.0000000000
11.208087, 6489.0000000000, 428.0000000000, 0.0000000000
11.232075, 6489.0000000000, 428.0000000000, 0.0000000000
11.240165, 6489.0000000000, 428.0000000000, 0.0000000000
11.264115, 6489.0000000000, 428.0000000000, 0.0000000000
11.272192, 6489.0000000000, 428.0000000000, 0.0000000000
11.296200, 6489.0000000000, 428.0000000000, 0.0000000000
11.304275, 6489.0000000000, 428.0000000000, 0.0000000000
11.328368, 6489.0000000000, 428.0000000000, 0.0000000000
11.336438, 6489.0000000000, 428.0000000000, 0.0000000000
11.360449, 6489.0000000000, 428.0000000000, 0.0000000000
11.368415, 6489.0000000000, 428.0000000000, 0.0000000000
11.392482, 6489.0000000000, 428.0000000000, 0.0000000000
11.400563, 6489.0000000000, 428.0000000000, 0.0000000000
11.424652, 6489.0000000000, 428.0000000000, 0.0000000000
11.432766, 6489.0000000000, 428.0000000000, 0.0000000000
11.456747, 6489.0000000000, 428.0000000000, 0.0000000000
11.464711, 6489.0000000000, 428.0000000000, 0.0000000000
11.488813, 6489.0000000000, 428.0000000000, 0.0000000000
11.496746, 6489.0000000000, 428.0000000000, 0.0000000000
11.520838, 6489.0000000000, 428.0000000000, 0.0000000000
11.529031, 6489.0000000000, 428.0000000000, 0.0000000000
11.553085, 6489.0000000000, 428.0000000000, 0.0000000000
11.561063, 6489.0000000000, 428.0000000000, 0.0000000000
11.585061, 6489.0000000000, 428.0000000000, 0.0000000000
11.593065, 6489.0000000000, 428.0000000000, 0.0000000000
11.617188, 6489.0000000000, 428.0000000000, 0.0000000000
11.625237, 6489.0000000000, 428.0000000000, 0.0000000000
11.649306, 6489.0000000000, 428.0000000000, 0.0000000000
11.657282, 6489.0000000000, 428.0000000000, 0.0000000000
11.681369, 6489.0000000000, 428.0000000000, 0.0000000000
11.689340, 6489.0000000000, 428.0000000000, 0.0000000000
11.713507, 6489.0000000000, 428.0000000000, 0.0000000000
11.721595, 6489.0000000000, 428.0000000000, 0.0000000000
11.745567, 6489.0000000000, 403.0000000000, 0.0000000000
11.753605, 6489.0000000000, 403.0000000000, 0.0000000000
11.777628, 6489.0000000000, 403.0000000000, 0.0000000000
11.785608, 6489.0000000000, 403.0000000000, 0.0000000000
11.809767, 6489.0000000000, 403.0000000000, 0.0000000000
11.817726, 6489.0000000000, 403.0000000000, 0.0000000000
11.841925, 6489.0000000000, 403.0000000000, 0.0000000000
11.849873, 6489.0000000000, 403.0000000000, 0.0000000000
11.873909, 6489.0000000000, 403.0000000000, 0.0000000000
11.881890, 6489.0000000000, 403.0000000000, 0.0000000000
11.905986, 6489.0000000000, 403.0000000000, 0.0000000000
11.914046, 6489.0000000000, 403.0000000000, 0.0000000000
11.938117, 6489.0000000000, 403.0000000000, 0.0000000000
11.946205, 6489.0000000000, 403.0000000000, 0.0000000000
11.970145, 6489.0000000000, 403.0000000000, 0.0000000000
11.978151, 6489.0000000000, 403.0000000000, 0.0000000000
12.002275, 6489.0000000000, 403.0000000000, 0.0000000000
12.010323, 6489.0000000000, 403.0000000000, 0.0000000000
12.034473, 6489.0000000000, 403.0000000000, 0.0000000000
12.042422, 6489.0000000000, 403.0000000000, 0.0000000000
12.066421, 6489.0000000000, 378.0000000000, 0.0000000000
12.074432, 6489.0000000000, 378.0000000000, 0.0000000000
12.098504, 6489.0000000000, 378.0000000000, 0.0000000000
12.106560, 6489.0000000000, 378.0000000000, 0.0000000000
12.130673, 6489.0000000000, 378.0000000000, 0.0000000000
12.138785, 6489.0000000000, 378.0000000000, 0.0000000000
12.162724, 6489.0000000000, 378.0000000000, 0.0000000000
12.170756, 6489.0000000000, 378.0000000000, 0.0000000000
12.194791, 6489.0000000000, 378.0000000000, 0.0000000000
12.202862, 6489.0000000000, 378.0000000000, 0.0000000000
12.227011, 6489.0000000000, 378.0000000000, 0.0000000000
12.235078, 6489.0000000000, 378.0000000000, 0.0000000000
12.259053, 6489.0000000000, 378.0000000000, 0.0000000000
12.267045, 6489.0000000000, 378.0000000000, 0.0000000000
12.291089, 6489.0000000000, 378.0000000000, 0.0000000000
12.299115, 6489.0000000000, 378.0000000000, 0.0000000000
12.323358, 6489.0000000000, 378.0000000000, 0.0000000000
12.331262, 6489.0000000000, 378.0000000000, 0.0000000000
12.355316, 6489.0000000000, 378.0000000000, 0.0000000000
12.363273, 6489.0000000000, 378.0000000000, 0.0000000000
12.387332, 6489.0000000000, 378.0000000000, 0.0000000000
12.395308, 6489.0000000000, 378.0000000000, 0.0000000000
12.419479, 6489.0000000000, 353.0000000000, 0.0000000000
12.427583, 6489.0000000000, 353.0000000000, 0.0000000000
12.451617, 6489.0000000000, 353.0000000000, 0.0000000000
12.459568, 6489.0000000000, 353.0000000000, 0.0000000000
12.483620, 6489.0000000000, 353.0000000000, 0.0000000000
12.491627, 6489.0000000000, 353.0000000000, 0.0000000000
12.515760, 6489.0000000000, 353.0000000000, 0.0000000000
12.523883, 6489.0000000000, 353.0000000000, 0.0000000000
12.547884, 6489.0000000000, -622.0000000000, 0.0000000000
12.555901, 6489.0000000000, -600.0000000000, 0.0000000000
12.579963, 6489.0000000000, -568.0000000000, 0.0000000000
12.587934, 6489.0000000000, -1488.0000000000, 0.0000000000
12.612205, 6489.0000000000, -274.0000000000, 0.0000000000
12.620125, 6489.0000000000, 236.0000000000, 0.0000000000
12.644277, 6489.0000000000, 10.0000000000, 0.0000000000
12.652241, 6489.0000000000, -422.0000000000, 0.0000000000
12.676249, 6489.0000000000, 884.0000000000, 0.0000000000
12.684285, 6489.0000000000, 774.0000000000, 0.0000000000
12.708409, 6489.0000000000, 783.0000000000, 0.0000000000
12.716456, 6489.0000000000, 1123.0000000000, 0.0000000000
12.740525, 6489.0000000000, 532.0000000000, 0.0000000000
12.748556, 6489.0000000000, 997.0000000000, 0.0000000000
12.772620, 6489.0000000000, -30.0000000000, 0.0000000000
12.780613, 6489.0000000000, -576.0000000000, 0.0000000000
12.804771, 6489.0000000000, 1219.0000000000, 0.0000000000
12.812835, 6489.0000000000, 423.0000000000, 0.0000000000
12.836888, 6489.0000000000, 807.0000000000, 0.0000000000
12.844998, 6489.0000000000, 1197.0000000000, 0.0000000000
12.869004, 6489.0000000000, 395.0000000000, 0.0000000000
12.877009, 6489.0000000000, 1060.0000000000, 0.0000000000
12.901110, 6489.0000000000, -17.0000000000, 0.0000000000
12.909076, 6489.0000000000, 398.0000000000, 0.0000000000
12.933240, 6489.0000000000, 432.0000000000, 0.0000000000
12.941266, 6489.0000000000, 647.0000000000, 0.0000000000
12.965340, 6489.0000000000, 1056.0000000000, 0.0000000000
12.973299, 6489.0000000000, 1371.0000000000, 0.0000000000
12.997355, 6489.0000000000, 494.0000000000, 0.0000000000
13.005477, 6489.0000000000, 909.0000000000, 0.0000000000
13.029606, 6489.0000000000, -343.0000000000, 0.0000000000
13.037589, 6489.0000000000, 122.0000000000, 0.0000000000
13.061761, 6489.0000000000, 1192.0000000000, 0.0000000000
13.069725, 6489.0000000000, 446.0000000000, 0.0000000000
13.093738, 6489.0000000000, 1555.0000000000, 0.0000000000
13.101783, 6489.0000000000, 1548.0000000000, 0.0000000000
13.126030, 6489.0000000000, 3408.0000000000, 0.0000000000
13.133960, 6489.0000000000, 3232.0000000000, 0.0000000000
13.158069, 6489.0000000000, 3399.0000000000, 0.0000000000
13.166046, 6489.0000000000, 3104.0000000000, 0.0000000000
13.190047, 6489.0000000000, 3214.0000000000, 0.0000000000
13.198027, 6489.0000000000, 2625.0000000000, 0.0000000000
13.222216, 6489.0000000000, 2389.0000000000, 0.0000000000
13.230284, 6489.0000000000, 1678.0000000000, 0.0000000000
13.254330, 6489.0000000000, -730.0000000000, 0.0000000000
13.262338, 6489.0000000000, 356.0000000000, 0.0000000000
13.286357, 6489.0000000000, 917.0000000000, 0.0000000000
13.294347, 6489.0000000000, 617.0000000000, 0.0000000000
13.318499, 6489.0000000000, 803.0000000000, 0.0000000000
13.326627, 6489.0000000000, 1739.0000000000, 0.0000000000
13.350619, 6489.0000000000, 1539.0000000000, 0.0000000000
13.358667, 6489.0000000000, 1564.0000000000, 0.0000000000
13.382596, 6489.0000000000, 678.0000000000, 0.0000000000
13.390660, 6489.0000000000, 678.0000000000, 0.0000000000
13.414818, 6489.0000000000, 478.0000000000, 0.0000000000
13.422732, 6489.0000000000, 453.0000000000, 0.0000000000
13.446971, 6489.0000000000, 1264.0000000000, 0.0000000000
13.454905, 6489.0000000000, 1264.0000000000, 0.0000000000
13.478861, 6489.0000000000, 1314.0000000000, 0.0000000000
13.486904, 6489.0000000000, 1389.0000000000, 0.0000000000
13.510989, 6489.0000000000, 1389.0000000000, 0.0000000000
13.519078, 6489.0000000000, 1389.0000000000, 0.0000000000
13.543247, 6489.0000000000, 1289.0000000000, 0.0000000000
13.551212, 6489.0000000000, 1214.0000000000, 0.0000000000
13.575265, 6489.0000000000, 1214.0000000000, 0.0000000000
13.583175, 6489.0000000000, 1214.0000000000, 0.0000000000
13.607263, 6489.0000000000, 1314.0000000000, 0.0000000000
13.615352, 6489.0000000000, 1339.0000000000, 0.0000000000
13.639430, 6489.0000000000, 1339.0000000000, 0.0000000000
13.647436, 6489.0000000000, 1314.0000000000, 0.0000000000
13.671321, 6489.0000000000, 1264.0000000000, 0.0000000000
13.679341, 6489.0000000000, 1264.0000000000, 0.0000000000
13.703541, 6489.0000000000, 1289.0000000000, 0.0000000000
13.711437, 6489.0000000000, 1289.0000000000, 0.0000000000
13.735583, 6489.0000000000, 1314.0000000000, 0.0000000000
13.743700, 6489.0000000000, 1314.0000000000, 0.0000000000
13.767636, 6489.0000000000, 1289.0000000000, 0.0000000000
13.775661, 6489.0000000000, 1289.0000000000, 0.0000000000
13.799678, 6489.0000000000, 1289.0000000000, 0.0000000000
13.807744, 6489.0000000000, 1289.0000000000, 0.0000000000
13.831878, 6489.0000000000, 1314.0000000000, 0.0000000000
13.840069, 6489.0000000000, 1314.0000000000, 0.0000000000
13.863990, 6489.0000000000, 1314.0000000000, 0.0000000000
13.871952, 6489.0000000000, 1314.0000000000, 0.0000000000
13.895981, 6489.0000000000, 1314.0000000000, 0.0000000000
13.904066, 6489.0000000000, 1314.0000000000, 0.0000000000
13.928302, 6489.0000000000, 1314.0000000000, 0.0000000000
13.936249, 6489.0000000000, 1314.0000000000, 0.0000000000
13.960316, 6489.0000000000, 1314.0000000000, 0.0000000000
13.968312, 6489.0000000000, 1314.0000000000, 0.0000000000
13.992298, 6489.0000000000, 1314.0000000000, 0.0000000000
14.000266, 6489.0000000000, 1314.0000000000, 0.0000000000
14.024430, 6489.0000000000, 1314.0000000000, 0.0000000000
14.032482, 6489.0000000000, 1314.0000000000, 0.0000000000
14.056554, 6489.0000000000, 1314.0000000000, 0.0000000000
14.064546, 6489.0000000000, 1314.0000000000, 0.0000000000
14.088564, 6489.0000000000, 1314.0000000000, 0.0000000000
14.096520, 6489.0000000000, 1314.0000000000, 0.0000000000
14.120721, 6489.0000000000, 1314.0000000000, 0.0000000000
14.128792, 6489.0000000000, 1314.0000000000, 0.0000000000
14.152800, 6489.0000000000, 1314.0000000000, 0.0000000000
14.160910, 6489.0000000000, 1314.0000000000, 0.0000000000
14.184797, 6489.0000000000, 1314.0000000000, 0.0000000000
14.192833, 6489.0000000000, 1314.0000000000, 0.0000000000
14.217039, 6489.0000000000, 1314.0000000000, 0.0000000000
14.224999, 6489.0000000000, 1314.0000000000, 0.0000000000
14.249159, 6489.0000000000, 1314.0000000000, 0.0000000000
14.257149, 6489.0000000000, 1314.0000000000, 0.0000000000
14.281083, 6489.0000000000, 1314.0000000000, 0.0000000000
14.289104, 6489.0000000000, 1314.0000000000, 0.0000000000
14.313182, 6489.0000000000, 1314.0000000000, 0.0000000000
14.321256, 6489.0000000000, 1314.0000000000, 0.0000000000
14.345392, 6489.0000000000, 1314.0000000000, 0.0000000000
14.353346, 6489.0000000000, 1314.0000000000, 0.0000000000
14.377328, 6489.0000000000, 1314.0000000000, 0.0000000000
14.385367, 6489.0000000000, 1314.0000000000, 0.0000000000
14.409413, 6489.0000000000, 1314.0000000000, 0.0000000000
14.417564, 6489.0000000000, 1314.0000000000, 0.0000000000
14.441625, 6489.0000000000, 1314.0000000000, 0.0000000000
14.449590, 6489.0000000000, 1314.0000000000, 0.0000000000
14.473597, 6489.0000000000, 1314.0000000000, 0.0000000000
14.481614, 6489.0000000000, 1314.0000000000, 0.0000000000
14.505681, 6489.0000000000, 1314.0000000000, 0.0000000000
14.513672, 6489.0000000000, 1314.0000000000, 0.0000000000
14.537961, 6489.0000000000, 1314.0000000000, 0.0000000000
14.545922, 6489.0000000000, 1314.0000000000, 0.0000000000
14.569971, 6489.0000000000, 1314.0000000000, 0.0000000000
14.577961, 6489.0000000000, 1314.0000000000, 0.0000000000
14.601993, 6489.0000000000, 1314.0000000000, 0.0000000000
14.609995, 6489.0000000000, 1314.0000000000, 0.0000000000
14.634111, 6489.0000000000, 1339.0000000000, 0.0000000000
14.642225, 6489.0000000000, 1339.0000000000, 0.0000000000
14.666122, 6489.0000000000, 1339.0000000000, 0.0000000000
