7.111128, 7479.0000000000, 1541.0000000000, 0.0000000000
7.134923, 7479.0000000000, 1388.0000000000, 0.0000000000
7.143255, 7479.0000000000, 1474.0000000000, 0.0000000000
7.167252, 7479.0000000000, 871.0000000000, 0.0000000000
7.175417, 7479.0000000000, 1007.0000000000, 0.0000000000
7.199419, 7479.0000000000, 615.0000000000, 0.0000000000
7.207584, 7479.0000000000, 476.0000000000, 0.0000000000
7.231720, 7479.0000000000, 745.0000000000, 0.0000000000
7.239349, 7479.0000000000, 1392.0000000000, 0.0000000000
7.263729, 7479.0000000000, 1136.0000000000, 0.0000000000
7.271725, 7479.0000000000, 497.0000000000, 0.0000000000
7.295724, 7479.0000000000, 677.0000000000, 0.0000000000
7.303857, 7479.0000000000, 974.0000000000, 0.0000000000
7.327994, 7479.0000000000, 1665.0000000000, 0.0000000000
7.336009, 7479.0000000000, 1812.0000000000, 0.0000000000
7.359999, 7479.0000000000, 1928.0000000000, 0.0000000000
7.368011, 7479.0000000000, 1925.0000000000, 0.0000000000
7.392169, 7479.0000000000, 1366.0000000000, 0.0000000000
7.400126, 7479.0000000000, 2124.0000000000, 0.0000000000
7.424356, 7479.0000000000, 2126.0000000000, 0.0000000000
7.432493, 7479.0000000000, 1673.0000000000, 0.0000000000
7.456482, 7479.0000000000, 1861.0000000000, 0.0000000000
7.464443, 7479.0000000000, 983.0000000000, 0.0000000000
7.488429, 7479.0000000000, 1382.0000000000, 0.0000000000
7.496460, 7479.0000000000, 1290.0000000000, 0.0000000000
7.520728, 7479.0000000000, 1114.0000000000, 0.0000000000
7.528879, 7479.0000000000, 1983.0000000000, 0.0000000000
7.552727, 7479.0000000000, 2243.0000000000, 0.0000000000
7.560867, 7479.0000000000, 1826.0000000000, 0.0000000000
7.584865, 7479.0000000000, 2722.0000000000, 0.0000000000
7.592897, 7479.0000000000, 2130.0000000000, 0.0000000000
7.617024, 7479.0000000000, 1290.0000000000, 0.0000000000
7.624874, 7479.0000000000, 1734.0000000000, 0.0000000000
7.649027, 7479.0000000000, 1080.0000000000, 0.0000000000
7.657300, 7479.0000000000, 999.0000000000, 0.0000000000
7.681174, 7479.0000000000, 1467.0000000000, 0.0000000000
7.689140, 7479.0000000000, 1161.0000000000, 0.0000000000
7.713292, 7479.0000000000, 1304.0000000000, 0.0000000000
7.721467, 7479.0000000000, 2034.0000000000, 0.0000000000
7.745476, 7479.0000000000, 2663.0000000000, 0.0000000000
7.753465, 7479.0000000000, 2032.0000000000, 0.0000000000
7.777467, 7479.0000000000, 2211.0000000000, 0.0000000000
7.785471, 7479.0000000000, 1480.0000000000, 0.0000000000
7.809603, 7479.0000000000, 2145.0000000000, 0.0000000000
7.817731, 7479.0000000000, 2325.0000000000, 0.0000000000
7.841874, 7479.0000000000, 1929.0000000000, 0.0000000000
7.849739, 7479.0000000000, 2234.0000000000, 0.0000000000
7.873911, 7479.0000000000, 2974.0000000000, 0.0000000000
7.881883, 7479.0000000000, 2143.0000000000, 0.0000000000
7.905848, 7479.0000000000, 1997.0000000000, 0.0000000000
7.914051, 7479.0000000000, 1066.0000000000, 0.0000000000
7.938170, 7479.0000000000, 1481.0000000000, 0.0000000000
7.946172, 7479.0000000000, 1611.0000000000, 0.0000000000
7.970356, 7479.0000000000, 1165.0000000000, 0.0000000000
7.978170, 7479.0000000000, 2406.0000000000, 0.0000000000
8.002349, 7479.0000000000, 1760.0000000000, 0.0000000000
8.010347, 7479.0000000000, 2015.0000000000, 0.0000000000
8.034497, 7479.0000000000, 1894.0000000000, 0.0000000000
8.042670, 7479.0000000000, 2049.0000000000, 0.0000000000
8.066625, 7479.0000000000, 1603.0000000000, 0.0000000000
8.074632, 7479.0000000000, 1883.0000000000, 0.0000000000
8.098634, 7479.0000000000, 2573.0000000000, 0.0000000000
8.106392, 7479.0000000000, 2778.0000000000, 0.0000000000
8.130906, 7479.0000000000, 2407.0000000000, 0.0000000000
8.138870, 7479.0000000000, 1701.0000000000, 0.0000000000
8.163043, 7479.0000000000, 2416.0000000000, 0.0000000000
8.171045, 7479.0000000000, 1485.0000000000, 0.0000000000
8.194903, 7479.0000000000, 1039.0000000000, 0.0000000000
8.203049, 7479.0000000000, 1269.0000000000, 0.0000000000
8.227166, 7479.0000000000, 1634.0000000000, 0.0000000000
8.235219, 7479.0000000000, 1739.0000000000, 0.0000000000
8.259348, 7479.0000000000, 2579.0000000000, 0.0000000000
8.267347, 7479.0000000000, 1748.0000000000, 0.0000000000
8.291325, 7479.0000000000, 2438.0000000000, 0.0000000000
8.299354, 7479.0000000000, 1557.0000000000, 0.0000000000
8.323503, 7479.0000000000, 1411.0000000000, 0.0000000000
8.331620, 7479.0000000000, 1591.0000000000, 0.0000000000
8.355669, 7479.0000000000, 2056.0000000000, 0.0000000000
8.363614, 7479.0000000000, 2311.0000000000, 0.0000000000
8.387790, 7479.0000000000, 2040.0000000000, 0.0000000000
8.395633, 7479.0000000000, 2245.0000000000, 0.0000000000
8.419789, 7479.0000000000, 1749.0000000000, 0.0000000000
8.427922, 7479.0000000000, 943.0000000000, 0.0000000000
8.451915, 7479.0000000000, 1608.0000000000, 0.0000000000
8.460061, 7479.0000000000, 1713.0000000000, 0.0000000000
8.484038, 7479.0000000000, 2128.0000000000, 0.0000000000
8.492072, 7479.0000000000, 2433.0000000000, 0.0000000000
8.516095, 7479.0000000000, 3098.0000000000, 0.0000000000
8.524221, 7479.0000000000, 2267.0000000000, 0.0000000000
8.548360, 7479.0000000000, 985.0000000000, 0.0000000000
8.556374, 7479.0000000000, 1390.0000000000, 0.0000000000
8.580377, 7479.0000000000, 2105.0000000000, 0.0000000000
8.588361, 7479.0000000000, 2310.0000000000, 0.0000000000
8.612501, 7479.0000000000, 1989.0000000000, 0.0000000000
8.620651, 7479.0000000000, 2169.0000000000, 0.0000000000
8.644625, 7479.0000000000, 2759.0000000000, 0.0000000000
8.652667, 7479.0000000000, 1878.0000000000, 0.0000000000
8.676826, 7479.0000000000, 1532.0000000000, 0.0000000000
8.684663, 7479.0000000000, 576.0000000000, 0.0000000000
8.708795, 7479.0000000000, 991.0000000000, 0.0000000000
8.716940, 7479.0000000000, 1196.0000000000, 0.0000000000
8.740971, 7479.0000000000, 2036.0000000000, 0.0000000000
8.748720, 7479.0000000000, 2416.0000000000, 0.0000000000
8.773095, 7479.0000000000, 1959.0000000000, 0.0000000000
8.781092, 7479.0000000000, 1653.0000000000, 0.0000000000
8.805107, 7479.0000000000, 2271.0000000000, 0.0000000000
8.813095, 7479.0000000000, 2115.0000000000, 0.0000000000
8.837378, 7479.0000000000, 1061.0000000000, 0.0000000000
8.845249, 7479.0000000000, 1230.0000000000, 0.0000000000
8.869363, 7479.0000000000, 2823.0000000000, 0.0000000000
8.877530, 7479.0000000000, 2992.0000000000, 0.0000000000
8.901498, 7479.0000000000, 2077.0000000000, 0.0000000000
8.909635, 7479.0000000000, 2771.0000000000, 0.0000000000
8.933791, 7479.0000000000, 1695.0000000000, 0.0000000000
8.941678, 7479.0000000000, 2564.0000000000, 0.0000000000
8.965806, 7479.0000000000, 1688.0000000000, 0.0000000000
8.973794, 7479.0000000000, 1521.0000000000, 0.0000000000
8.997842, 7479.0000000000, 1070.0000000000, 0.0000000000
9.005824, 7479.0000000000, 2164.0000000000, 0.0000000000
9.029968, 7479.0000000000, 2313.0000000000, 0.0000000000
9.037985, 7479.0000000000, 1510.0000000000, 0.0000000000
9.062122, 7479.0000000000, 1573.0000000000, 0.0000000000
9.070100, 7479.0000000000, 2231.0000000000, 0.0000000000
9.094111, 7479.0000000000, 2283.0000000000, 0.0000000000
9.102235, 7479.0000000000, 2005.0000000000, 0.0000000000
9.126416, 7479.0000000000, 2632.0000000000, 0.0000000000
9.134501, 7479.0000000000, 2554.0000000000, 0.0000000000
9.158528, 7479.0000000000, 1609.0000000000, 0.0000000000
9.166522, 7479.0000000000, 1881.0000000000, 0.0000000000
9.190523, 7479.0000000000, 1486.0000000000, 0.0000000000
9.198535, 7479.0000000000, 1858.0000000000, 0.0000000000
9.222829, 7479.0000000000, 1763.0000000000, 0.0000000000
9.230826, 7479.0000000000, 2310.0000000000, 0.0000000000
9.254952, 7479.0000000000, 1954.0000000000, 0.0000000000
9.262952, 7479.0000000000, 1690.0000000000, 0.0000000000
9.286863, 7479.0000000000, 1859.0000000000, 0.0000000000
9.295022, 7479.0000000000, 1795.0000000000, 0.0000000000
9.318965, 7479.0000000000, 1828.0000000000, 0.0000000000
9.327115, 7479.0000000000, 1914.0000000000, 0.0000000000
9.351105, 7479.0000000000, 1686.0000000000, 0.0000000000
9.359230, 7479.0000000000, 2147.0000000000, 0.0000000000
9.383285, 7479.0000000000, 1458.0000000000, 0.0000000000
9.391235, 7479.0000000000, 1994.0000000000, 0.0000000000
9.415236, 7479.0000000000, 1755.0000000000, 0.0000000000
9.423575, 7479.0000000000, 1430.0000000000, 0.0000000000
9.447550, 7479.0000000000, 1966.0000000000, 0.0000000000
9.455699, 7479.0000000000, 1941.0000000000, 0.0000000000
9.479597, 7479.0000000000, 1941.0000000000, 0.0000000000
9.487549, 7479.0000000000, 1966.0000000000, 0.0000000000
9.511544, 7479.0000000000, 2116.0000000000, 0.0000000000
9.519647, 7479.0000000000, 2116.0000000000, 0.0000000000
9.543841, 7479.0000000000, 2041.0000000000, 0.0000000000
9.551844, 7479.0000000000, 2091.0000000000, 0.0000000000
9.575854, 7479.0000000000, 2516.0000000000, 0.0000000000
9.583838, 7479.0000000000, 1705.0000000000, 0.0000000000
9.608005, 7479.0000000000, 1819.0000000000, 0.0000000000
9.615989, 7479.0000000000, 2394.0000000000, 0.0000000000
9.640124, 7479.0000000000, 2672.0000000000, 0.0000000000
9.648271, 7479.0000000000, 2586.0000000000, 0.0000000000
9.672237, 7479.0000000000, 2228.0000000000, 0.0000000000
9.680301, 7479.0000000000, 2167.0000000000, 0.0000000000
9.704274, 7479.0000000000, 2534.0000000000, 0.0000000000
9.712412, 7479.0000000000, 2648.0000000000, 0.0000000000
9.736345, 7479.0000000000, 2479.0000000000, 0.0000000000
9.744575, 7479.0000000000, 1807.0000000000, 0.0000000000
9.768702, 7479.0000000000, 2138.0000000000, 0.0000000000
9.776711, 7479.0000000000, 2802.0000000000, 0.0000000000
9.800702, 7479.0000000000, 2772.0000000000, 0.0000000000
9.808707, 7479.0000000000, 2575.0000000000, 0.0000000000
9.832851, 7479.0000000000, 2209.0000000000, 0.0000000000
9.840856, 7479.0000000000, 2162.0000000000, 0.0000000000
9.864998, 7479.0000000000, 2646.0000000000, 0.0000000000
9.873001, 7479.0000000000, 2899.0000000000, 0.0000000000
9.896853, 7479.0000000000, 2872.0000000000, 0.0000000000
9.905002, 7479.0000000000, 2164.0000000000, 0.0000000000
9.929141, 7479.0000000000, 2487.0000000000, 0.0000000000
9.937284, 7479.0000000000, 2054.0000000000, 0.0000000000
9.961334, 7479.0000000000, 2091.0000000000, 0.0000000000
9.969332, 7479.0000000000, 1733.0000000000, 0.0000000000
9.993304, 7479.0000000000, 2170.0000000000, 0.0000000000
10.001306, 7479.0000000000, 1962.0000000000, 0.0000000000
10.025583, 7479.0000000000, 2188.0000000000, 0.0000000000
10.033588, 7479.0000000000, 2330.0000000000, 0.0000000000
10.057726, 7479.0000000000, 2295.0000000000, 0.0000000000
10.065886, 7479.0000000000, 2762.0000000000, 0.0000000000
10.089734, 7479.0000000000, 3577.0000000000, 0.0000000000
10.097739, 7479.0000000000, 3233.0000000000, 0.0000000000
10.121875, 7479.0000000000, 2326.0000000000, 0.0000000000
10.129878, 7479.0000000000, 2282.0000000000, 0.0000000000
10.154014, 7479.0000000000, 2200.0000000000, 0.0000000000
10.162009, 7479.0000000000, 2231.0000000000, 0.0000000000
10.186032, 7479.0000000000, 2649.0000000000, 0.0000000000
10.194025, 7479.0000000000, 2730.0000000000, 0.0000000000
10.218163, 7479.0000000000, 2512.0000000000, 0.0000000000
10.226167, 7479.0000000000, 2993.0000000000, 0.0000000000
10.250323, 7479.0000000000, 2314.0000000000, 0.0000000000
10.258323, 7479.0000000000, 2995.0000000000, 0.0000000000
10.282443, 7479.0000000000, 1880.0000000000, 0.0000000000
10.290429, 7479.0000000000, 1675.0000000000, 0.0000000000
10.314471, 7479.0000000000, 2021.0000000000, 0.0000000000
10.322589, 7479.0000000000, 1791.0000000000, 0.0000000000
10.346609, 7479.0000000000, 1812.0000000000, 0.0000000000
10.354727, 7479.0000000000, 2818.0000000000, 0.0000000000
10.378736, 7479.0000000000, 3464.0000000000, 0.0000000000
10.386886, 7479.0000000000, 3309.0000000000, 0.0000000000
10.410879, 7479.0000000000, 1833.0000000000, 0.0000000000
10.418878, 7479.0000000000, 1653.0000000000, 0.0000000000
10.443026, 7479.0000000000, 2199.0000000000, 0.0000000000
10.451029, 7479.0000000000, 1919.0000000000, 0.0000000000
10.475133, 7479.0000000000, 2615.0000000000, 0.0000000000
10.483178, 7479.0000000000, 2285.0000000000, 0.0000000000
10.507172, 7479.0000000000, 2481.0000000000, 0.0000000000
10.515147, 7479.0000000000, 2176.0000000000, 0.0000000000
10.539477, 7479.0000000000, 1411.0000000000, 0.0000000000
10.547291, 7479.0000000000, 1131.0000000000, 0.0000000000
10.571454, 7479.0000000000, 1327.0000000000, 0.0000000000
10.579472, 7479.0000000000, 1097.0000000000, 0.0000000000
10.603608, 7479.0000000000, 2479.0000000000, 0.0000000000
10.611600, 7479.0000000000, 3310.0000000000, 0.0000000000
10.635724, 7479.0000000000, 2745.0000000000, 0.0000000000
10.643739, 7479.0000000000, 2290.0000000000, 0.0000000000
10.667895, 7479.0000000000, 1850.0000000000, 0.0000000000
10.675895, 7479.0000000000, 2045.0000000000, 0.0000000000
10.699884, 7479.0000000000, 1430.0000000000, 0.0000000000
10.707878, 7479.0000000000, 2261.0000000000, 0.0000000000
10.732063, 7479.0000000000, 2432.0000000000, 0.0000000000
10.740189, 7479.0000000000, 3238.0000000000, 0.0000000000
10.764222, 7479.0000000000, 2623.0000000000, 0.0000000000
10.772189, 7479.0000000000, 2368.0000000000, 0.0000000000
10.796188, 7479.0000000000, 1653.0000000000, 0.0000000000
10.804343, 7479.0000000000, 1498.0000000000, 0.0000000000
10.828466, 7479.0000000000, 1869.0000000000, 0.0000000000
10.836630, 7479.0000000000, 2675.0000000000, 0.0000000000
10.860481, 7479.0000000000, 3046.0000000000, 0.0000000000
10.868824, 7479.0000000000, 2866.0000000000, 0.0000000000
10.892604, 7479.0000000000, 2326.0000000000, 0.0000000000
10.900601, 7479.0000000000, 2121.0000000000, 0.0000000000
10.924781, 7479.0000000000, 1356.0000000000, 0.0000000000
10.932927, 7479.0000000000, 1251.0000000000, 0.0000000000
10.956930, 7479.0000000000, 2583.0000000000, 0.0000000000
10.964964, 7479.0000000000, 2603.0000000000, 0.0000000000
10.988951, 7479.0000000000, 2624.0000000000, 0.0000000000
10.996947, 7479.0000000000, 2394.0000000000, 0.0000000000
11.021071, 7479.0000000000, 1929.0000000000, 0.0000000000
11.029078, 7479.0000000000, 1674.0000000000, 0.0000000000
11.053356, 7479.0000000000, 1034.0000000000, 0.0000000000
11.061227, 7479.0000000000, 1815.0000000000, 0.0000000000
11.085229, 7479.0000000000, 1961.0000000000, 0.0000000000
11.093359, 7479.0000000000, 1656.0000000000, 0.0000000000
11.117349, 7479.0000000000, 3038.0000000000, 0.0000000000
11.125353, 7479.0000000000, 2858.0000000000, 0.0000000000
11.149671, 7479.0000000000, 1457.0000000000, 0.0000000000
11.157765, 7479.0000000000, 1352.0000000000, 0.0000000000
11.181641, 7479.0000000000, 1948.0000000000, 0.0000000000
11.189648, 7479.0000000000, 1668.0000000000, 0.0000000000
11.213644, 7479.0000000000, 1939.0000000000, 0.0000000000
11.221822, 7479.0000000000, 2770.0000000000, 0.0000000000
11.245822, 7479.0000000000, 2491.0000000000, 0.0000000000
11.253938, 7479.0000000000, 2011.0000000000, 0.0000000000
11.278108, 7479.0000000000, 1607.0000000000, 0.0000000000
11.285921, 7479.0000000000, 1913.0000000000, 0.0000000000
11.310077, 7479.0000000000, 1120.0000000000, 0.0000000000
11.318069, 7479.0000000000, 1051.0000000000, 0.0000000000
11.342208, 7479.0000000000, 1430.0000000000, 0.0000000000
11.350214, 7479.0000000000, 2372.0000000000, 0.0000000000
11.374356, 7479.0000000000, 2851.0000000000, 0.0000000000
11.382357, 7479.0000000000, 2582.0000000000, 0.0000000000
11.406356, 7479.0000000000, 1775.0000000000, 0.0000000000
11.414384, 7479.0000000000, 2417.0000000000, 0.0000000000
11.438679, 7479.0000000000, 2657.0000000000, 0.0000000000
11.446503, 7479.0000000000, 1863.0000000000, 0.0000000000
11.470820, 7479.0000000000, 2339.0000000000, 0.0000000000
11.478694, 7479.0000000000, 2456.0000000000, 0.0000000000
11.502692, 7479.0000000000, 2007.0000000000, 0.0000000000
11.510817, 7479.0000000000, 1874.0000000000, 0.0000000000
11.534949, 7479.0000000000, 1961.0000000000, 0.0000000000
11.542970, 7479.0000000000, 1603.0000000000, 0.0000000000
11.566946, 7479.0000000000, 2626.0000000000, 0.0000000000
11.575137, 7479.0000000000, 1968.0000000000, 0.0000000000
11.599106, 7479.0000000000, 2141.0000000000, 0.0000000000
11.607086, 7479.0000000000, 1458.0000000000, 0.0000000000
11.631264, 7479.0000000000, 2042.0000000000, 0.0000000000
11.639247, 7479.0000000000, 2070.0000000000, 0.0000000000
11.663017, 7479.0000000000, 1804.0000000000, 0.0000000000
11.671372, 7479.0000000000, 1507.0000000000, 0.0000000000
11.695249, 7479.0000000000, 1502.0000000000, 0.0000000000
11.703429, 7479.0000000000, 1030.0000000000, 0.0000000000
11.727526, 7479.0000000000, 1536.0000000000, 0.0000000000
11.735677, 7479.0000000000, 864.0000000000, 0.0000000000
11.759678, 7479.0000000000, 795.0000000000, 0.0000000000
11.767830, 7479.0000000000, 934.0000000000, 0.0000000000
11.791677, 7479.0000000000, 1326.0000000000, 0.0000000000
11.799817, 7479.0000000000, 1315.0000000000, 0.0000000000
11.823814, 7479.0000000000, 1843.0000000000, 0.0000000000
11.831942, 7479.0000000000, 1682.0000000000, 0.0000000000
11.856124, 7479.0000000000, 1074.0000000000, 0.0000000000
11.864085, 7479.0000000000, 1699.0000000000, 0.0000000000
11.888084, 7479.0000000000, 927.0000000000, 0.0000000000
11.896082, 7479.0000000000, 1352.0000000000, 0.0000000000
11.920217, 7479.0000000000, 1416.0000000000, 0.0000000000
11.928250, 7479.0000000000, 1741.0000000000, 0.0000000000
11.952390, 7479.0000000000, 1505.0000000000, 0.0000000000
11.960394, 7479.0000000000, 1680.0000000000, 0.0000000000
11.984377, 7479.0000000000, 1930.0000000000, 0.0000000000
11.992373, 7479.0000000000, 1955.0000000000, 0.0000000000
12.016554, 7479.0000000000, 1955.0000000000, 0.0000000000
12.024601, 7479.0000000000, 1955.0000000000, 0.0000000000
12.048725, 7479.0000000000, 1930.0000000000, 0.0000000000
12.056829, 7479.0000000000, 1930.0000000000, 0.0000000000
12.080839, 7479.0000000000, 1630.0000000000, 0.0000000000
12.088701, 7479.0000000000, 1430.0000000000, 0.0000000000
12.112812, 7479.0000000000, 1141.0000000000, 0.0000000000
12.120844, 7479.0000000000, 1477.0000000000, 0.0000000000
12.144969, 7479.0000000000, 724.0000000000, 0.0000000000
12.153151, 7479.0000000000, 885.0000000000, 0.0000000000
12.177086, 7479.0000000000, 1118.0000000000, 0.0000000000
12.185122, 7479.0000000000, 954.0000000000, 0.0000000000
12.209125, 7479.0000000000, 1548.0000000000, 0.0000000000
12.217249, 7479.0000000000, 1284.0000000000, 0.0000000000
12.241425, 7479.0000000000, 1053.0000000000, 0.0000000000
12.249405, 7479.0000000000, 639.0000000000, 0.0000000000
12.273555, 7479.0000000000, 1044.0000000000, 0.0000000000
12.281583, 7479.0000000000, 1516.0000000000, 0.0000000000
12.305588, 7479.0000000000, 1346.0000000000, 0.0000000000
12.313553, 7479.0000000000, 1593.0000000000, 0.0000000000
12.337717, 7479.0000000000, 2009.0000000000, 0.0000000000
12.345702, 7479.0000000000, 1981.0000000000, 0.0000000000
12.369834, 7479.0000000000, 1772.0000000000, 0.0000000000
12.377843, 7479.0000000000, 1569.0000000000, 0.0000000000
12.401867, 7479.0000000000, 1846.0000000000, 0.0000000000
12.409872, 7479.0000000000, 1518.0000000000, 0.0000000000
12.434173, 7479.0000000000, 2106.0000000000, 0.0000000000
12.442118, 7479.0000000000, 1428.0000000000, 0.0000000000
12.466315, 7479.0000000000, 1216.0000000000, 0.0000000000
12.474316, 7479.0000000000, 1249.0000000000, 0.0000000000
12.498276, 7479.0000000000, 1298.0000000000, 0.0000000000
12.506312, 7479.0000000000, 1156.0000000000, 0.0000000000
12.530314, 7479.0000000000, 1791.0000000000, 0.0000000000
12.538434, 7479.0000000000, 2535.0000000000, 0.0000000000
12.562588, 7479.0000000000, 1534.0000000000, 0.0000000000
12.570739, 7479.0000000000, 2178.0000000000, 0.0000000000
12.594592, 7479.0000000000, 2724.0000000000, 0.0000000000
12.602552, 7479.0000000000, 2132.0000000000, 0.0000000000
12.626706, 7479.0000000000, 2053.0000000000, 0.0000000000
12.634892, 7479.0000000000, 2172.0000000000, 0.0000000000
12.659016, 7479.0000000000, 993.0000000000, 0.0000000000
12.667007, 7479.0000000000, 1923.0000000000, 0.0000000000
12.691025, 7479.0000000000, 905.0000000000, 0.0000000000
12.699005, 7479.0000000000, 1710.0000000000, 0.0000000000
12.723180, 7479.0000000000, 1578.0000000000, 0.0000000000
12.731180, 7479.0000000000, 2133.0000000000, 0.0000000000
12.755287, 7479.0000000000, 2537.0000000000, 0.0000000000
12.763297, 7479.0000000000, 1856.0000000000, 0.0000000000
12.787300, 7479.0000000000, 1785.0000000000, 0.0000000000
12.795297, 7479.0000000000, 1990.0000000000, 0.0000000000
12.819444, 7479.0000000000, 1419.0000000000, 0.0000000000
12.827444, 7479.0000000000, 1649.0000000000, 0.0000000000
12.851525, 7479.0000000000, 2464.0000000000, 0.0000000000
12.859705, 7479.0000000000, 2694.0000000000, 0.0000000000
12.883740, 7479.0000000000, 2448.0000000000, 0.0000000000
12.891702, 7479.0000000000, 1667.0000000000, 0.0000000000
12.915702, 7479.0000000000, 1271.0000000000, 0.0000000000
12.923484, 7479.0000000000, 1401.0000000000, 0.0000000000
12.947982, 7479.0000000000, 705.0000000000, 0.0000000000
12.956028, 7479.0000000000, 960.0000000000, 0.0000000000
12.980046, 7479.0000000000, 2536.0000000000, 0.0000000000
12.988022, 7479.0000000000, 2666.0000000000, 0.0000000000
13.012146, 7479.0000000000, 1259.0000000000, 0.0000000000
13.020171, 7479.0000000000, 1614.0000000000, 0.0000000000
13.044311, 7479.0000000000, 1143.0000000000, 0.0000000000
13.052318, 7479.0000000000, 1348.0000000000, 0.0000000000
13.076310, 7479.0000000000, 1002.0000000000, 0.0000000000
13.084449, 7479.0000000000, 1207.0000000000, 0.0000000000
13.108451, 7479.0000000000, 2983.0000000000, 0.0000000000
13.116451, 7479.0000000000, 2102.0000000000, 0.0000000000
13.140451, 7479.0000000000, 2031.0000000000, 0.0000000000
13.148737, 7479.0000000000, 2261.0000000000, 0.0000000000
13.172794, 7479.0000000000, 1715.0000000000, 0.0000000000
13.180715, 7479.0000000000, 834.0000000000, 0.0000000000
13.204910, 7479.0000000000, 1499.0000000000, 0.0000000000
13.212794, 7479.0000000000, 1604.0000000000, 0.0000000000
13.236926, 7479.0000000000, 2019.0000000000, 0.0000000000
13.245080, 7479.0000000000, 2324.0000000000, 0.0000000000
13.269051, 7479.0000000000, 2053.0000000000, 0.0000000000
13.277050, 7479.0000000000, 2308.0000000000, 0.0000000000
13.301051, 7479.0000000000, 801.0000000000, 0.0000000000
13.309041, 7479.0000000000, 1181.0000000000, 0.0000000000
13.333311, 7479.0000000000, 1721.0000000000, 0.0000000000
13.341323, 7479.0000000000, 1876.0000000000, 0.0000000000
13.365458, 7479.0000000000, 2541.0000000000, 0.0000000000
13.373447, 7479.0000000000, 1710.0000000000, 0.0000000000
13.397334, 7479.0000000000, 2425.0000000000, 0.0000000000
13.405458, 7479.0000000000, 1494.0000000000, 0.0000000000
13.429676, 7479.0000000000, 1198.0000000000, 0.0000000000
13.437623, 7479.0000000000, 1403.0000000000, 0.0000000000
13.461676, 7479.0000000000, 1793.0000000000, 0.0000000000
13.469775, 7479.0000000000, 1923.0000000000, 0.0000000000
13.493799, 7479.0000000000, 2638.0000000000, 0.0000000000
13.501801, 7479.0000000000, 2843.0000000000, 0.0000000000
13.525925, 7479.0000000000, 2497.0000000000, 0.0000000000
13.534059, 7479.0000000000, 1716.0000000000, 0.0000000000
13.558072, 7479.0000000000, 1645.0000000000, 0.0000000000
13.566203, 7479.0000000000, 1925.0000000000, 0.0000000000
13.590067, 7479.0000000000, 2565.0000000000, 0.0000000000
13.598195, 7479.0000000000, 1734.0000000000, 0.0000000000
13.622202, 7479.0000000000, 2374.0000000000, 0.0000000000
13.630380, 7479.0000000000, 2554.0000000000, 0.0000000000
13.654335, 7479.0000000000, 997.0000000000, 0.0000000000
13.662454, 7479.0000000000, 1302.0000000000, 0.0000000000
13.686461, 7479.0000000000, 706.0000000000, 0.0000000000
13.694497, 7479.0000000000, 836.0000000000, 0.0000000000
13.718483, 7479.0000000000, 1426.0000000000, 0.0000000000
13.726590, 7479.0000000000, 1706.0000000000, 0.0000000000
13.750789, 7479.0000000000, 2796.0000000000, 0.0000000000
13.758808, 7479.0000000000, 2265.0000000000, 0.0000000000
13.782918, 7479.0000000000, 1397.0000000000, 0.0000000000
13.790923, 7479.0000000000, 1266.0000000000, 0.0000000000
13.814925, 7479.0000000000, 2109.0000000000, 0.0000000000
13.822919, 7479.0000000000, 2128.0000000000, 0.0000000000
13.847195, 7479.0000000000, 1349.0000000000, 0.0000000000
13.855210, 7479.0000000000, 2604.0000000000, 0.0000000000
13.879210, 7479.0000000000, 3336.0000000000, 0.0000000000
13.887356, 7479.0000000000, 2644.0000000000, 0.0000000000
13.911243, 7479.0000000000, 2329.0000000000, 0.0000000000
13.919220, 7479.0000000000, 2062.0000000000, 0.0000000000
13.943368, 7479.0000000000, 2222.0000000000, 0.0000000000
13.951543, 7479.0000000000, 2005.0000000000, 0.0000000000
13.975663, 7479.0000000000, 1279.0000000000, 0.0000000000
13.983662, 7479.0000000000, 1212.0000000000, 0.0000000000
14.007634, 7479.0000000000, 2097.0000000000, 0.0000000000
14.015676, 7479.0000000000, 2205.0000000000, 0.0000000000
14.039792, 7479.0000000000, 1718.0000000000, 0.0000000000
14.047953, 7479.0000000000, 2176.0000000000, 0.0000000000
14.071805, 7479.0000000000, 1853.0000000000, 0.0000000000
14.079937, 7479.0000000000, 2511.0000000000, 0.0000000000
14.103957, 7479.0000000000, 2763.0000000000, 0.0000000000
14.111937, 7479.0000000000, 2710.0000000000, 0.0000000000
14.136282, 7479.0000000000, 2651.0000000000, 0.0000000000
14.144062, 7479.0000000000, 2673.0000000000, 0.0000000000
14.168370, 7479.0000000000, 2128.0000000000, 0.0000000000
14.176369, 7479.0000000000, 2300.0000000000, 0.0000000000
14.200235, 7479.0000000000, 2105.0000000000, 0.0000000000
14.208353, 7479.0000000000, 2402.0000000000, 0.0000000000
14.232354, 7479.0000000000, 1696.0000000000, 0.0000000000
14.240518, 7479.0000000000, 1157.0000000000, 0.0000000000
14.264657, 7479.0000000000, 1376.0000000000, 0.0000000000
14.272687, 7479.0000000000, 2123.0000000000, 0.0000000000
14.296652, 7479.0000000000, 1806.0000000000, 0.0000000000
14.304670, 7479.0000000000, 1817.0000000000, 0.0000000000
14.328813, 7479.0000000000, 2075.0000000000, 0.0000000000
14.336819, 7479.0000000000, 2361.0000000000, 0.0000000000
14.360976, 7479.0000000000, 1522.0000000000, 0.0000000000
