5688, 8.25485, -1.07442, 5.33073, -0.701127, -0.0177316, -0.249187, -0.0403593, 0.04309, 0.0328194
5692, 8.28059, -1.11134, 5.38875, -0.699746, -0.0197853, -0.249918, -0.0380516, 0.0439989, 0.0285134
5695, 8.40561, -1.17048, 5.46987, -0.699106, -0.0186836, -0.249732, -0.0440417, 0.0388651, 0.016141
5699, 8.41302, -1.24996, 5.55785, -0.701133, -0.0189847, -0.249468, -0.0278605, 0.0337019, 0.00856061
5703, 8.45338, -1.22765, 5.57861, -0.70063, -0.0183677, -0.249557, -0.0235014, 0.029478, 0.0111824
5707, 8.44051, -1.24424, 5.60829, -0.700384, -0.0176107, -0.249659, -0.0234249, 0.0346161, 0.0130714
5710, 8.43493, -1.18872, 5.57159, -0.699855, -0.0175347, -0.249238, -0.0136055, 0.0282343, 0.0194431
5714, 8.36681, -1.1331, 5.55664, -0.699602, -0.016913, -0.249212, -0.0172198, 0.0184704, 0.0256192
5718, 8.35938, -1.08678, 5.53831, -0.701698, -0.0181709, -0.247801, -0.0176648, 0.0191227, 0.0120026
5722, 8.23214, -0.914209, 5.54992, -0.700441, -0.0170282, -0.250821, -0.0260059, 0.014382, 0.00596018
5725, 8.15688, -0.9809, 5.56503, -0.699819, -0.0199803, -0.248758, -0.0295332, 0.0113501, -0.00496147
5729, 8.02977, -0.847366, 5.54758, -0.70014, -0.0176072, -0.249904, -0.0274375, 0.00825424, -0.00408965
5733, 7.94136, -0.745444, 5.50916, -0.700639, -0.0178515, -0.249679, -0.00885337, 0.0173009, -0.00941162
5737, 7.85112, -0.673068, 5.51116, -0.69944, -0.0164614, -0.248416, -0.0248434, 0.01038, -0.00397043
5740, 7.77926, -0.609934, 5.52552, -0.699887, -0.0171124, -0.249881, -0.0417405, 0.00848595, -0.00226476
5744, 7.75346, -0.571026, 5.50955, -0.701258, -0.0170902, -0.249184, -0.0403529, 0.0118126, 0.0084517
5748, 7.83268, -0.617581, 5.46017, -0.699245, -0.017526, -0.24985, -0.0389694, 0.0112578, 0.017755
5752, 7.94134, -0.684488, 5.43023, -0.700961, -0.0180418, -0.248404, -0.0369002, 0.0162745, 0.0225087
5755, 7.97807, -0.717642, 5.50805, -0.701378, -0.0171784, -0.251787, -0.0274431, 0.0134017, 0.0152171
5759, 8.12188, -0.807215, 5.35298, -0.700506, -0.0176124, -0.249537, -0.0219519, 0.0337941, 0.0167879
5763, 8.22138, -0.872367, 5.29036, -0.700989, -0.0172468, -0.248911, -0.0185796, 0.0365129, 0.0204689
5767, 8.29879, -0.926352, 5.2374, -0.700954, -0.0170426, -0.248127, -0.0339561, 0.0318544, 0.00870673
5771, 8.3542, -1.03032, 5.21271, -0.700174, -0.0170984, -0.247822, -0.0291615, 0.0293516, 0.0145215
5774, 8.33958, -1.0748, 5.21881, -0.699585, -0.0179453, -0.248969, -0.0325357, 0.0245898, 0.0177292
5778, 8.33589, -1.10986, 5.27759, -0.700232, -0.0192062, -0.246564, -0.0345248, 0.0275786, 0.0220149
5782, 8.28819, -1.13776, 5.24607, -0.701127, -0.018993, -0.249338, -0.0310737, 0.0209032, 0.0206717
5786, 8.2348, -1.14124, 5.30966, -0.700636, -0.017098, -0.249536, -0.0265994, 0.013761, 0.0179839
5789, 8.21453, -1.13743, 5.33943, -0.698139, -0.0198363, -0.248267, -0.0255449, 0.0174258, 0.0171984
5793, 8.16129, -1.15419, 5.31166, -0.701084, -0.0191779, -0.24843, -0.0267583, 0.0178369, 0.0124235
5797, 8.1687, -1.12295, 5.21988, -0.701112, -0.018383, -0.248937, -0.0236562, 0.0111822, 0.0182796
5801, 8.17589, -1.08752, 5.28168, -0.700464, -0.0175435, -0.248625, -0.032832, 0.0239127, 0.025296
5804, 8.20331, -1.03734, 5.31727, -0.700197, -0.0174462, -0.248348, -0.0300852, 0.0272047, 0.0279557
5808, 8.2767, -0.99828, 5.36268, -0.702511, -0.0174388, -0.248745, -0.0286948, 0.0281618, 0.030051
5812, 8.21027, -0.91833, 5.41704, -0.700709, -0.0186814, -0.248529, -0.0363232, 0.0313375, 0.0189039
5816, 8.1365, -0.849486, 5.47714, -0.700826, -0.0196989, -0.248424, -0.0444819, 0.0173863, 0.0173304
5819, 8.0923, -0.84007, 5.51664, -0.698944, -0.0197878, -0.246368, -0.036481, 0.00761043, 0.0162237
5823, 7.97078, -0.763935, 5.53042, -0.699034, -0.018656, -0.24817, -0.0345891, 0.0270803, 0.0257063
5827, 7.98512, -0.620983, 5.57685, -0.701184, -0.0170221, -0.250346, -0.0413933, 0.026041, 0.0425701
5831, 7.9521, -0.691265, 5.63476, -0.70004, -0.019636, -0.247987, -0.0389258, 0.0172203, 0.0259678
5834, 7.97582, -0.666882, 5.7236, -0.701416, -0.0185981, -0.247273, -0.02883, 0.0194187, 0.0227113
5838, 8.0313, -0.74332, 5.60552, -0.700748, -0.0167354, -0.249147, -0.0368213, 0.0154494, 0.0237693
5842, 8.04799, -0.769479, 5.5467, -0.700643, -0.0169628, -0.249664, -0.0288455, 0.022039, 0.0205462
5846, 8.07394, -0.821642, 5.47681, -0.701013, -0.0172136, -0.249431, -0.0267964, 0.0203383, 0.0253307
5850, 8.07775, -0.86626, 5.44403, -0.70267, -0.0169694, -0.25212, -0.018589, 0.0300912, 0.0116953
5853, 8.12392, -0.918427, 5.37543, -0.701109, -0.0202792, -0.249099, -0.0238655, 0.0338922, 0.0223925
5857, 8.14611, -0.963019, 5.35313, -0.701394, -0.0179558, -0.249466, -0.0244525, 0.0347314, 0.0199765
5861, 8.18123, -1.03175, 5.32514, -0.700884, -0.0174741, -0.249427, -0.0250097, 0.0210127, 0.0188427
5865, 8.12611, -1.07056, 5.36152, -0.700674, -0.0179288, -0.250461, -0.020036, 0.0232763, 0.0225963
5868, 8.20723, -1.17816, 5.36177, -0.699817, -0.0190998, -0.248613, -0.0229053, 0.0169978, 0.0324197
5872, 8.23645, -1.07808, 5.34403, -0.70059, -0.0180448, -0.248641, -0.0245622, 0.0169673, 0.0326894
5876, 8.26965, -1.1097, 5.31955, -0.699081, -0.0175823, -0.249063, -0.0324088, 0.0271236, 0.0209696
5880, 8.30643, -1.1042, 5.30393, -0.700317, -0.0177019, -0.24823, -0.0367774, 0.029758, 0.0185698
5883, 8.28426, -1.06518, 5.3226, -0.700461, -0.0194397, -0.248787, -0.0363514, 0.0295923, 0.0156426
5887, 8.31185, -1.06153, 5.30723, -0.700898, -0.018338, -0.249832, -0.0381574, 0.0227483, 0.00973452
5891, 8.31173, -1.01327, 5.31796, -0.700131, -0.0182503, -0.249785, -0.0328522, 0.0196839, 0.00864086
5895, 8.28034, -0.940972, 5.30378, -0.700103, -0.0177839, -0.249127, -0.0273076, 0.0174196, 0.00703663
5898, 8.22874, -0.894535, 5.31953, -0.701315, -0.0177691, -0.250496, -0.0239043, 0.0250457, 0.0220476
5902, 8.26172, -0.837067, 5.31471, -0.701457, -0.0173651, -0.250757, -0.0383111, 0.0274684, 0.0258384
5906, 8.06852, -0.790492, 5.35612, -0.699829, -0.0165604, -0.248571, -0.038344, 0.0150696, 0.00880343
5910, 7.98205, -0.775543, 5.38026, -0.699516, -0.0184174, -0.247546, -0.0286709, 0.0197879, 0.00909723
5913, 7.93415, -0.767928, 5.43633, -0.698103, -0.019759, -0.247485, -0.0334505, 0.014285, 0.00243819
5917, 7.9231, -0.747556, 5.42554, -0.699134, -0.0193175, -0.247668, -0.031991, 0.0274096, 0.00595726
5921, 7.97088, -0.773388, 5.47379, -0.698885, -0.0176395, -0.250349, -0.0289831, 0.0341284, 0.0155549
5925, 7.98939, -0.810594, 5.44058, -0.701139, -0.017715, -0.249447, -0.02678, 0.0273551, 0.0344914
5929, 8.04636, -0.841937, 5.50689, -0.700616, -0.0187652, -0.249304, -0.0281268, 0.0226903, 0.0339061
5932, 8.13846, -0.910662, 5.48654, -0.700503, -0.0157245, -0.249245, -0.0269146, 0.0225629, 0.0284986
5936, 8.20292, -0.958927, 5.48143, -0.700223, -0.0182935, -0.249013, -0.0372567, 0.0112463, 0.0236501
5940, 8.23424, -0.999698, 5.49545, -0.699995, -0.0175116, -0.249505, -0.0335141, 0.00843168, 0.0225352
5944, 8.27661, -1.04052, 5.49637, -0.701317, -0.0186496, -0.250641, -0.0281399, 0.00377958, 0.0222057
5947, 8.26379, -1.07385, 5.5115, -0.702204, -0.0161757, -0.252987, -0.0238275, -0.00190944, 0.0224416
5951, 8.25643, -1.05906, 5.49517, -0.699081, -0.0175823, -0.249063, -0.0286092, 0.00866403, 0.0238354
5955, 8.22523, -1.07026, 5.46679, -0.700527, -0.0169527, -0.249916, -0.0407699, 0.0185744, 0.0119019
5959, 8.16451, -1.02951, 5.44258, -0.700662, -0.0179454, -0.250201, -0.0222975, 0.0202369, 0.0196308
5962, 8.17732, -1.00354, 5.44577, -0.700432, -0.0176714, -0.250701, -0.0242676, 0.0156191, 0.00866078
5966, 8.16451, -1.0092, 5.41322, -0.700084, -0.0176413, -0.251458, -0.0291954, 0.0214087, 0.00523166
5970, 8.16269, -0.981568, 5.35462, -0.699891, -0.017485, -0.250017, -0.023707, 0.0246646, 0.0095075
5974, 8.16629, -0.940778, 5.35066, -0.701151, -0.0176984, -0.249707, -0.0156741, 0.0259822, 0.00948489
5977, 8.1459, -0.870257, 5.36181, -0.699501, -0.0191958, -0.247299, -0.0225584, 0.0281696, 0.00499132
5981, 8.14786, -0.903746, 5.32902, -0.699923, -0.0183241, -0.250812, -0.0250767, 0.031659, 0.0183735
5985, 8.15153, -0.879747, 5.29406, -0.700807, -0.0181679, -0.250602, -0.0259155, 0.0223162, 0.00953154
5989, 8.14413, -0.855638, 5.2923, -0.70014, -0.0176072, -0.249904, -0.0369942, 0.0285753, 0.0160132
5992, 8.13122, -0.84262, 5.30172, -0.701245, -0.0172337, -0.248926, -0.0368953, 0.0347052, 0.0104266
5996, 8.09624, -0.83511, 5.32637, -0.701346, -0.0163393, -0.250992, -0.0265175, 0.0312003, 0.00772287
6000, 8.07795, -0.874083, 5.31607, -0.699473, -0.0170465, -0.249207, -0.0276032, 0.0314945, 0.0066655
6004, 8.07786, -0.833275, 5.3177, -0.6999, -0.0168419, -0.250137, -0.0344475, 0.0263898, 0.0120249
6008, 8.06512, -0.903694, 5.33485, -0.699886, -0.0198891, -0.250188, -0.026416, 0.0301167, 0.00986635
6011, 8.13866, -0.901887, 5.32925, -0.700415, -0.0174423, -0.250307, -0.0235298, 0.0286107, 0.0164928
6015, 8.14788, -0.924101, 5.34375, -0.700647, -0.0174623, -0.249802, -0.0138322, 0.0268035, 0.0172445
6019, 8.17367, -0.966678, 5.37254, -0.699862, -0.0199223, -0.249668, -0.0224571, 0.0135947, 0.0246976
6023, 8.1883, -0.955441, 5.40867, -0.699866, -0.0189065, -0.249651, -0.0322639, 0.0170738, 0.0287433
6026, 8.22327, -0.992453, 5.43902, -0.700563, -0.01703, -0.250698, -0.0348255, 0.0260438, 0.0228737
6030, 8.20669, -0.986841, 5.45222, -0.701674, -0.0177826, -0.249999, -0.0336747, 0.0314247, 0.01648
6034, 8.18273, -0.982993, 5.49306, -0.699767, -0.0166028, -0.249995, -0.0337436, 0.0195589, 0.01485
6038, 8.16079, -1.06079, 5.52328, -0.699664, -0.0177106, -0.250656, -0.0168433, 0.0147517, 0.0219904
6041, 8.15145, -1.00324, 5.53786, -0.702797, -0.0170898, -0.252129, -0.017075, 0.0224712, 0.0150759
6045, 8.16241, -0.977222, 5.55573, -0.69937, -0.0182813, -0.24987, -0.0293361, 0.0173899, 0.00120201
6049, 8.15875, -0.982808, 5.54854, -0.699745, -0.0173895, -0.249618, -0.0271621, 0.017387, 0.0193711
6053, 8.15855, -0.866073, 5.51321, -0.700229, -0.0170238, -0.248992, -0.0255857, 0.0155359, 0.020445
6056, 8.12928, -0.929159, 5.5015, -0.698485, -0.0184375, -0.25008, -0.0205267, 0.0231694, 0.0263404
6060, 8.12382, -0.908968, 5.43389, -0.70109, -0.0163524, -0.250977, -0.0324461, 0.0156863, 0.0237001
6064, 8.12571, -0.907248, 5.39178, -0.700683, -0.0174126, -0.250582, -0.0271142, 0.01468, 0.00523819
6068, 8.12383, -0.879456, 5.38255, -0.701372, -0.0170597, -0.251655, -0.0335069, 0.019541, 0.0245257
6071, 8.09256, -0.881243, 5.39983, -0.699202, -0.0203608, -0.249247, -0.035128, 0.0164323, 0.00689733
6075, 8.11827, -0.842435, 5.35874, -0.698734, -0.0188136, -0.249971, -0.0231781, 0.0196775, 0.0119355
6079, 8.12191, -0.858978, 5.40626, -0.700223, -0.0182935, -0.249013, -0.0184659, 0.0182686, 0.0164492
6083, 8.07778, -0.84416, 5.39455, -0.700216, -0.0181343, -0.251604, -0.0237417, 0.0194668, 0.019707
6087, 8.07035, -0.718484, 5.25332, -0.701001, -0.0170627, -0.251892, -0.0311472, 0.0233981, 0.0168375
6090, 8.26498, -0.658934, 5.34115, -0.701224, -0.017599, -0.251266, -0.0334694, 0.0177642, 0.0209951
6094, 7.95638, -1.00456, 5.68195, -0.701038, -0.0171805, -0.24995, -0.0383525, 0.0264571, 0.0211417
6098, 7.97249, -0.562454, 5.31543, -0.700915, -0.0174327, -0.250077, -0.0397572, 0.0194484, 0.0190612
6102, 7.79811, -0.773414, 5.44359, -0.702172, -0.0170195, -0.249626, -0.0275002, 0.0273094, 0.0292588
6105, 7.88299, -0.929196, 5.45861, -0.699575, -0.0191368, -0.246134, -0.0209451, 0.0252089, 0.0302314
6109, 8.05389, -0.906941, 5.4796, -0.7012, -0.0180941, -0.245305, -0.0202867, 0.0307293, 0.0167873
6113, 8.12747, -0.842457, 5.35301, -0.701834, -0.0182372, -0.242491, -0.0229314, 0.0267046, 0.0108825
6117, 8.31608, -0.551047, 5.44713, -0.705227, -0.0200802, -0.238832, -0.0280487, 0.0316878, 0.0236644
6120, 8.36796, -0.943284, 5.75676, -0.703138, -0.019149, -0.23493, -0.0548336, 0.0388121, 0.0266237
6124, 8.5717, -0.835563, 5.82947, -0.703183, -0.0203064, -0.230541, -0.0470659, 0.0374359, 0.0278188
6128, 8.53698, -1.10368, 6.08407, -0.702592, -0.0208618, -0.226104, -0.0352844, 0.0376943, 0.0130419
6132, 8.58801, -1.03438, 6.30178, -0.705393, -0.0219988, -0.217857, -0.0255721, 0.0282953, -0.00149699
6135, 8.55671, -1.03058, 6.32818, -0.708082, -0.0229094, -0.215438, -0.0272932, 0.0193257, 0.00410998
6139, 8.60765, -0.627014, 6.09441, -0.705377, -0.0256379, -0.204166, -0.0230552, 0.0175565, 0.0097399
6143, 8.26413, -0.684701, 5.99037, -0.706276, -0.0272695, -0.193479, -0.0262463, 0.0134966, 0.0102012
6147, 8.15789, -0.916275, 6.06016, -0.709245, -0.0294388, -0.180719, -0.0172876, 0.0271064, 0.0086335
6150, 7.75406, -1.16116, 5.98792, -0.70918, -0.0323042, -0.16312, -0.018272, 0.0322146, 0.00725386
6154, 7.58827, -0.791201, 5.65762, -0.711978, -0.0362208, -0.146876, -0.0219731, 0.0347919, -0.00138064
6158, 7.33802, -0.53591, 5.4179, -0.714155, -0.03863, -0.13083, -0.0300518, 0.030288, 0.0116547
6162, 7.20204, -0.476934, 5.28221, -0.717948, -0.039632, -0.113688, -0.0207129, 0.0264751, 0.0199892
6166, 7.06966, -0.432561, 5.22147, -0.721925, -0.0432432, -0.0953033, -0.0282465, 0.0285491, 0.0115547
6169, 7.10276, -0.419658, 5.20042, -0.723413, -0.0460888, -0.0892128, -0.0311408, 0.0261209, 0.00512816
6173, 7.36709, -0.254581, 5.23652, -0.724343, -0.0496969, -0.0711665, -0.0453587, 0.0378391, 0.0163098
6177, 7.67549, -0.17614, 5.44742, -0.725941, -0.0521828, -0.0563841, -0.0286917, 0.0535878, 0.0171832
6181, 7.86224, -0.108017, 5.89926, -0.726266, -0.0556928, -0.0445274, -0.0387694, 0.0479505, 0.0218752
6184, 8.13421, -0.126325, 6.00922, -0.729823, -0.0551242, -0.0386315, -0.0348171, 0.0378495, 0.0280804
6188, 8.38602, -0.115215, 6.03546, -0.72837, -0.0599677, -0.0353843, -0.0366409, 0.0223821, 0.0220179
6192, 8.3829, -0.474533, 6.19095, -0.731188, -0.0583055, -0.0436968, -0.0243718, 0.0338855, 0.0123336
6196, 8.27275, -0.519142, 6.14654, -0.728908, -0.0570042, -0.0604048, -0.0107372, 0.035093, 0.0358683
6199, 8.08392, -0.675306, 6.00603, -0.72749, -0.0570898, -0.0683657, -0.0013545, 0.017347, 0.0251891
6203, 7.98313, -0.456373, 5.43162, -0.727809, -0.0524474, -0.0939934, -0.0122135, 0.0146485, 0.00878347
6207, 8.18824, -0.844566, 5.28012, -0.724298, -0.0456347, -0.124805, -0.0149094, 0.0324475, 0.0183272
6211, 8.30703, -1.50793, 5.49064, -0.720416, -0.0419369, -0.150718, -0.0136243, 0.040147, 0.0128414
6214, 8.32214, -1.51253, 5.21053, -0.717898, -0.0386465, -0.173087, -0.0172546, 0.033471, 0.000289316
6218, 8.38823, -1.33516, 5.00494, -0.715353, -0.0337957, -0.191924, -0.0286182, 0.0276566, 0.00111706
6222, 8.39066, -1.84962, 5.36769, -0.711249, -0.0298131, -0.201992, -0.0366183, 0.0325963, -0.00694882
6226, 8.1203, -1.76805, 5.31952, -0.709106, -0.0297964, -0.199788, -0.0369778, 0.0184275, -0.0250019
6229, 8.0756, -1.33114, 5.0625, -0.710584, -0.0293335, -0.195846, -0.0305916, 0.0153701, -0.0273431
6233, 8.25255, -0.754065, 5.16826, -0.709339, -0.0337686, -0.172236, -0.0504668, 0.0227227, -0.0355777
6237, 8.28033, -1.50945, 6.18064, -0.70992, -0.0379385, -0.141205, -0.0618275, 0.0306285, -0.0100464
6241, 8.21003, -1.09497, 5.86407, -0.710076, -0.0431934, -0.109388, -0.050724, 0.0225148, -0.016145
6245, 8.44561, -0.260914, 5.7165, -0.713735, -0.0498882, -0.0762478, -0.0320628, 0.0351042, -0.00631087
6248, 8.04045, -1.1659, 6.28575, -0.717689, -0.0531517, -0.0573373, -0.0261312, 0.0454437, -0.00515929
6252, 8.10391, -0.181992, 5.41059, -0.718681, -0.0539837, -0.0513128, -0.0155269, 0.0355372, -0.0165665
6256, 8.09825, -0.0838367, 5.36453, -0.719773, -0.0534158, -0.0638228, -0.0379721, 0.0386893, -0.00282473
6259, 8.01826, -0.801987, 5.82008, -0.717009, -0.0489064, -0.0917345, -0.0370912, 0.0440631, 0.00352584
6263, 7.8124, -0.715256, 5.655, -0.717299, -0.0456074, -0.11414, -0.0268827, 0.0331742, -0.00255291
6267, 7.79709, -0.143567, 5.20637, -0.711454, -0.0394588, -0.152479, -0.0172551, 0.0344143, 0.00688393
6270, 7.48166, -0.676784, 5.46238, -0.708096, -0.032185, -0.186536, -0.0343352, 0.0331517, 0.000621044
6274, 7.47547, -0.309799, 5.38388, -0.706126, -0.0251181, -0.220289, -0.0170424, 0.0404052, 0.00170024
6278, 7.25682, -0.487193, 5.56422, -0.700497, -0.0177506, -0.241106, -0.0294387, 0.0502219, 0.00506876
6281, 7.2751, -0.479569, 5.63135, -0.696087, -0.0142283, -0.250125, -0.0367413, 0.0429924, 0.0210945
6285, 7.1975, -0.471292, 5.89298, -0.695647, -0.0150818, -0.232469, -0.0277916, 0.0435112, 0.0237556
6289, 7.28085, -0.515169, 5.51802, -0.698189, -0.0196439, -0.199745, -0.0265712, 0.0547561, 0.0451518
6292, 7.62052, -0.194984, 5.34657, -0.696468, -0.0251494, -0.179757, -0.0298884, 0.0565946, 0.0477047
6296, 7.85284, -0.765086, 5.7383, -0.70082, -0.0286687, -0.141933, -0.036286, 0.0698377, 0.0726641
6300, 8.04321, -1.22889, 5.72104, -0.705387, -0.0399688, -0.1014, -0.0347228, 0.051912, 0.0638945
6304, 8.30786, -0.826413, 5.17084, -0.707981, -0.0464766, -0.0783128, -0.0463561, 0.0455786, 0.0430185
6307, 8.45873, -1.04454, 5.4203, -0.710352, -0.0512703, -0.0667293, -0.0455215, 0.0461814, 0.0396784
6311, 8.58955, -1.40702, 5.7661, -0.712019, -0.0508014, -0.0751235, -0.0535784, 0.04922, 0.0238027
6315, 8.54076, -0.96177, 5.79802, -0.712322, -0.0497141, -0.100811, -0.0466879, 0.0387091, 0.029164
6319, 8.53677, -0.86878, 5.8781, -0.713461, -0.0456762, -0.138693, -0.0413233, 0.0392089, 0.0304872
6323, 8.62109, -1.07868, 6.37427, -0.714376, -0.0388737, -0.174179, -0.0329131, 0.0442507, 0.0373045
6326, 8.54367, -1.01542, 6.42718, -0.710073, -0.0375169, -0.191285, -0.014615, 0.045302, 0.0396911
6330, 8.51513, -1.21673, 6.10716, -0.713286, -0.0301001, -0.218464, -0.00632787, 0.0560897, 0.0437266
6334, 8.46165, -1.05391, 5.97609, -0.715585, -0.0251931, -0.234475, -0.00496308, 0.0427215, 0.0220908
6338, 8.53763, -1.19558, 5.7609, -0.716141, -0.0254845, -0.227248, -0.00660016, 0.0365238, 0.00199399
6341, 8.51154, -1.09326, 5.85431, -0.718697, -0.0273773, -0.202782, -0.00895421, 0.0444696, 0.00525157
6345, 8.37413, -1.27884, 5.80402, -0.724509, -0.0323518, -0.169091, -0.0203139, 0.050364, -0.00959537
6349, 8.08642, -0.547596, 5.33613, -0.731599, -0.0405835, -0.116591, -0.0107358, 0.0399594, -0.00697221
6353, 7.99977, -0.523028, 5.46992, -0.735789, -0.050801, -0.0732925, -0.0199236, 0.044441, -0.000204163
6356, 7.77549, -0.694617, 5.72535, -0.740315, -0.0559327, -0.050426, -0.0193844, 0.042052, -0.00333873
6360, 7.5868, -0.915706, 5.58151, -0.740216, -0.0640581, -0.0382336, -0.0214743, 0.0385245, -0.00485144
6364, 7.49186, -0.13964, 5.23631, -0.741233, -0.0630466, -0.0600725, -0.040398, 0.0427947, -0.0126161
6368, 7.44461, -0.508159, 5.40947, -0.733577, -0.057101, -0.100643, -0.0498954, 0.0444262, 0.00343001
6371, 7.42233, -0.4929, 5.53979, -0.726991, -0.0484328, -0.147457, -0.0491566, 0.038024, 0.0103588
6375, 7.4974, -0.279974, 5.43434, -0.718532, -0.0416498, -0.181609, -0.0523845, 0.0407035, -0.00352805
6379, 7.7253, -0.431264, 5.71435, -0.712891, -0.0349718, -0.182976, -0.0559323, 0.067283, -0.00119757
6383, 7.65791, -0.794441, 5.81488, -0.71273, -0.0345207, -0.157401, -0.0367399, 0.0755139, 0.00489258
6386, 8.05087, -0.298874, 5.39247, -0.71914, -0.0409899, -0.117544, -0.0311568, 0.0670636, 0.0127397
6390, 8.22733, -0.324711, 5.45562, -0.719468, -0.0472713, -0.0978206, -0.0332595, 0.051916, 0.00564451
6394, 8.11441, -1.25363, 6.11788, -0.727731, -0.0526391, -0.0785534, -0.0348975, 0.0806442, 0.00349902
6398, 8.32658, -0.409577, 5.61068, -0.726697, -0.0519052, -0.105724, -0.0255005, 0.0623801, -0.00619127
6401, 8.48034, -0.236479, 5.82333, -0.720454, -0.0442395, -0.162825, -0.0375926, 0.0658806, 0.0132889
6405, 8.18346, -1.06356, 6.40763, -0.708549, -0.0327003, -0.212908, -0.0355847, 0.0659018, 0.0108954
6409, 8.35767, -0.387087, 5.68837, -0.700847, -0.026273, -0.230374, -0.0217686, 0.0673489, 0.0103595
6413, 8.36304, -0.491956, 5.95753, -0.696453, -0.0260514, -0.212595, -0.0264783, 0.0647179, 0.0121999
6417, 8.05207, -1.44964, 6.29604, -0.699638, -0.0344031, -0.161162, -0.0213269, 0.0677345, 0.0226498
6420, 7.97101, -1.2628, 6.13266, -0.698394, -0.0419905, -0.129691, -0.0173925, 0.0539666, 0.0151903
6424, 7.96295, -0.581966, 5.59552, -0.705687, -0.0518797, -0.0955234, -0.0305847, 0.0532373, 0.0180394
6428, 7.8058, -1.17471, 5.81476, -0.707868, -0.0572272, -0.0936683, -0.0483084, 0.0551769, 0.0245267
6432, 7.82842, -1.27749, 5.57518, -0.707136, -0.0586882, -0.130365, -0.0366763, 0.0559311, 0.0346413
6435, 7.77873, -1.0374, 5.24432, -0.706214, -0.0525862, -0.178598, -0.0256595, 0.0469567, 0.031451
6439, 7.64654, -0.986074, 5.03727, -0.707287, -0.0433399, -0.214441, -0.0187169, 0.0623283, 0.0481427
6443, 7.65886, -0.899939, 5.29796, -0.707527, -0.0374603, -0.227199, -0.0356842, 0.0765957, 0.0554439
6447, 7.2253, -1.27885, 5.65502, -0.71108, -0.0373191, -0.20198, -0.0349633, 0.0656638, 0.0462191
6450, 7.28358, -0.906633, 5.47973, -0.714666, -0.0381409, -0.18586, -0.0302253, 0.0647335, 0.0499658
6454, 7.56953, -0.402787, 5.31606, -0.722828, -0.0486527, -0.126456, -0.0391907, 0.0610215, 0.046959
6458, 7.47083, -1.04637, 5.88873, -0.728817, -0.0575901, -0.0777941, -0.0470292, 0.0680162, 0.0327738
6462, 7.698, -0.520466, 5.65519, -0.735352, -0.0643926, -0.0654543, -0.0432311, 0.0592524, 0.00916575
6465, 7.96508, 0.0047906, 5.80822, -0.730914, -0.0629667, -0.0961733, -0.0443176, 0.0658991, 0.0085506
6469, 8.16095, -0.889027, 6.46584, -0.726175, -0.0554343, -0.14169, -0.0452246, 0.0649866, 0.0146964
6473, 8.60435, -0.834585, 6.14309, -0.714826, -0.0453238, -0.176391, -0.0307824, 0.0531587, -0.0112628
6477, 8.80428, -0.663809, 6.21376, -0.70786, -0.0362924, -0.181921, -0.0220456, 0.0510648, -0.0210225
6480, 8.74636, -1.0387, 6.13126, -0.710585, -0.0414029, -0.142211, -0.0127205, 0.0469735, -0.0208036
6484, 8.77586, -1.06103, 6.11049, -0.711275, -0.0460554, -0.121833, -0.00492778, 0.0477632, -0.029667
6488, 8.44167, -1.14488, 5.94417, -0.718614, -0.0502033, -0.096263, -0.00286938, 0.0443429, -0.0508749
6492, 8.29305, -1.14549, 5.73233, -0.715514, -0.0503578, -0.13124, 0.00556836, 0.0401259, -0.04654
6496, 7.77348, -1.29455, 5.45055, -0.707435, -0.0410777, -0.19534, -0.00857171, 0.0355559, -0.0280277
6499, 7.78793, -0.956208, 5.11568, -0.696368, -0.0342408, -0.219994, -0.0190581, 0.0412608, -0.0311182
6503, 7.33214, -1.20555, 5.38856, -0.694258, -0.0328353, -0.190784, -0.0324133, 0.0565563, -0.0169226
6507, 7.33625, -1.31911, 5.25373, -0.69542, -0.0419309, -0.145341, -0.0423856, 0.0516805, -0.0110231
6511, 7.77319, -0.967202, 5.15635, -0.703595, -0.0531387, -0.113843, -0.0433906, 0.0520326, -0.00266081
6514, 7.76254, -1.31506, 5.41437, -0.708064, -0.0628881, -0.0985766, -0.0469181, 0.0494504, 0.00717689
6518, 7.95295, -0.99219, 5.48817, -0.710391, -0.0612644, -0.137608, -0.0386671, 0.0407515, 0.0281575
6522, 8.28322, -0.809967, 5.67603, -0.710607, -0.0528512, -0.18535, -0.0380146, 0.0661591, 0.0333974
6526, 8.30485, -0.956663, 6.21009, -0.707714, -0.0430919, -0.226398, -0.0419221, 0.0685274, 0.0424284
6529, 8.67155, -0.375012, 6.02745, -0.707962, -0.0420395, -0.20408, -0.0400913, 0.0662661, 0.0251859
6533, 8.53165, -0.461299, 6.28937, -0.713363, -0.0479966, -0.142359, -0.0463842, 0.0709101, 0.0279401
6537, 8.20285, -0.570715, 6.25103, -0.719003, -0.0601019, -0.0920436, -0.0515195, 0.0609622, 0.0168773
6541, 8.06432, -0.21483, 6.16509, -0.72196, -0.0667444, -0.0850672, -0.0522764, 0.054769, 0.016451
6544, 7.56539, -0.689679, 6.08737, -0.716051, -0.0632909, -0.116832, -0.041914, 0.0519639, 0.0225172
6548, 7.45939, -0.809188, 5.81834, -0.713385, -0.0570066, -0.146665, -0.035798, 0.0502862, 0.0190859
