3.728000, 3575.0000000000, 1023.0000000000, 0.0000000000
3.736000, 3575.0000000000, 317.0000000000, 0.0000000000
3.744000, 3575.0000000000, -464.0000000000, 0.0000000000
3.752000, 3575.0000000000, -184.0000000000, 0.0000000000
3.760000, 3575.0000000000, 21.0000000000, 0.0000000000
3.768000, 3575.0000000000, 201.0000000000, 0.0000000000
3.776000, 3575.0000000000, 406.0000000000, 0.0000000000
3.784000, 3575.0000000000, 636.0000000000, 0.0000000000
3.792000, 3575.0000000000, 866.0000000000, 0.0000000000
3.800000, 3575.0000000000, 35.0000000000, 0.0000000000
3.808000, 3575.0000000000, 290.0000000000, 0.0000000000
3.816000, 3575.0000000000, 595.0000000000, 0.0000000000
3.824000, 3575.0000000000, 850.0000000000, 0.0000000000
3.832000, 3575.0000000000, 1055.0000000000, 0.0000000000
3.840000, 3575.0000000000, 1335.0000000000, 0.0000000000
3.848000, 3575.0000000000, 629.0000000000, 0.0000000000
3.856000, 3575.0000000000, 959.0000000000, 0.0000000000
3.864000, 3575.0000000000, 128.0000000000, 0.0000000000
3.872000, 3575.0000000000, 383.0000000000, 0.0000000000
3.880000, 3575.0000000000, -523.0000000000, 0.0000000000
3.888000, 3575.0000000000, -368.0000000000, 0.0000000000
3.896000, 3575.0000000000, -288.0000000000, 0.0000000000
3.904000, 3575.0000000000, -158.0000000000, 0.0000000000
3.912000, 3575.0000000000, 47.0000000000, 0.0000000000
3.920000, 3575.0000000000, -834.0000000000, 0.0000000000
3.928000, 3575.0000000000, -654.0000000000, 0.0000000000
3.936000, 3575.0000000000, 637.0000000000, 0.0000000000
3.944000, 3575.0000000000, 742.0000000000, 0.0000000000
3.952000, 3575.0000000000, 922.0000000000, 0.0000000000
3.960000, 3575.0000000000, 1127.0000000000, 0.0000000000
3.968000, 3575.0000000000, 321.0000000000, 0.0000000000
3.976000, 3575.0000000000, 626.0000000000, 0.0000000000
3.984000, 3575.0000000000, -130.0000000000, 0.0000000000
3.992000, 3575.0000000000, 175.0000000000, 0.0000000000
4.000000, 3575.0000000000, 355.0000000000, 0.0000000000
4.008000, 3575.0000000000, 535.0000000000, 0.0000000000
4.016000, 3575.0000000000, 740.0000000000, 0.0000000000
4.024000, 3575.0000000000, -91.0000000000, 0.0000000000
4.032000, 3575.0000000000, 214.0000000000, 0.0000000000
4.040000, 3575.0000000000, 519.0000000000, 0.0000000000
4.048000, 3575.0000000000, 724.0000000000, 0.0000000000
4.056000, 3575.0000000000, 929.0000000000, 0.0000000000
4.064000, 3575.0000000000, 1184.0000000000, 0.0000000000
4.072000, 3575.0000000000, 1364.0000000000, 0.0000000000
4.080000, 3575.0000000000, 508.0000000000, 0.0000000000
4.088000, 3575.0000000000, 838.0000000000, 0.0000000000
4.096000, 3575.0000000000, 82.0000000000, 0.0000000000
4.104000, 3575.0000000000, 412.0000000000, 0.0000000000
4.112000, 3575.0000000000, 642.0000000000, 0.0000000000
4.120000, 3575.0000000000, 797.0000000000, 0.0000000000
4.128000, 3575.0000000000, -134.0000000000, 0.0000000000
4.136000, 3575.0000000000, 71.0000000000, 0.0000000000
4.144000, 3575.0000000000, -810.0000000000, 0.0000000000
4.152000, 3575.0000000000, -580.0000000000, 0.0000000000
4.160000, 3575.0000000000, -350.0000000000, 0.0000000000
4.168000, 3575.0000000000, -195.0000000000, 0.0000000000
4.176000, 3575.0000000000, -90.0000000000, 0.0000000000
4.184000, 3575.0000000000, 1101.0000000000, 0.0000000000
4.192000, 3575.0000000000, 1206.0000000000, 0.0000000000
4.200000, 3575.0000000000, 1111.0000000000, 0.0000000000
4.208000, 3575.0000000000, 655.0000000000, 0.0000000000
4.216000, 3575.0000000000, 960.0000000000, 0.0000000000
4.224000, 3575.0000000000, 104.0000000000, 0.0000000000
4.232000, 3575.0000000000, 1145.0000000000, 0.0000000000
4.240000, 3575.0000000000, 314.0000000000, 0.0000000000
4.248000, 3575.0000000000, 544.0000000000, 0.0000000000
4.256000, 3575.0000000000, 38.0000000000, 0.0000000000
4.264000, 3575.0000000000, 393.0000000000, 0.0000000000
4.272000, 3575.0000000000, -338.0000000000, 0.0000000000
4.280000, 3575.0000000000, -83.0000000000, 0.0000000000
4.288000, 3575.0000000000, 97.0000000000, 0.0000000000
4.296000, 3575.0000000000, 227.0000000000, 0.0000000000
4.304000, 3575.0000000000, 382.0000000000, 0.0000000000
4.312000, 3575.0000000000, 587.0000000000, 0.0000000000
4.320000, 3575.0000000000, 867.0000000000, 0.0000000000
4.328000, 3575.0000000000, 1147.0000000000, 0.0000000000
4.336000, 3575.0000000000, 316.0000000000, 0.0000000000
4.344000, 3575.0000000000, 571.0000000000, 0.0000000000
4.352000, 3575.0000000000, 451.0000000000, 0.0000000000
4.360000, 3575.0000000000, 631.0000000000, 0.0000000000
4.368000, 3575.0000000000, 836.0000000000, 0.0000000000
4.376000, 3575.0000000000, 5.0000000000, 0.0000000000
4.384000, 3575.0000000000, -776.0000000000, 0.0000000000
4.392000, 3575.0000000000, -471.0000000000, 0.0000000000
4.400000, 3575.0000000000, -241.0000000000, 0.0000000000
4.408000, 3575.0000000000, -61.0000000000, 0.0000000000
4.416000, 3575.0000000000, 69.0000000000, 0.0000000000
4.424000, 3575.0000000000, 199.0000000000, 0.0000000000
4.432000, 3575.0000000000, 354.0000000000, 0.0000000000
4.440000, 3575.0000000000, 559.0000000000, 0.0000000000
4.448000, 3575.0000000000, 864.0000000000, 0.0000000000
4.456000, 3575.0000000000, 1169.0000000000, 0.0000000000
4.464000, 3575.0000000000, 1349.0000000000, 0.0000000000
4.472000, 3575.0000000000, 1579.0000000000, 0.0000000000
4.480000, 3575.0000000000, 748.0000000000, 0.0000000000
4.488000, 3575.0000000000, 1053.0000000000, 0.0000000000
4.496000, 3575.0000000000, 272.0000000000, 0.0000000000
4.504000, 3575.0000000000, 627.0000000000, 0.0000000000
4.512000, 3575.0000000000, -104.0000000000, 0.0000000000
4.520000, 3575.0000000000, 226.0000000000, 0.0000000000
4.528000, 3575.0000000000, 481.0000000000, 0.0000000000
4.536000, 3575.0000000000, 661.0000000000, 0.0000000000
4.544000, 3575.0000000000, 866.0000000000, 0.0000000000
4.552000, 3575.0000000000, 10.0000000000, 0.0000000000
4.560000, 3575.0000000000, 290.0000000000, 0.0000000000
4.568000, 3575.0000000000, 570.0000000000, 0.0000000000
4.576000, 3575.0000000000, 775.0000000000, 0.0000000000
4.584000, 3575.0000000000, 955.0000000000, 0.0000000000
4.592000, 3575.0000000000, 1135.0000000000, 0.0000000000
4.600000, 3575.0000000000, 1365.0000000000, 0.0000000000
4.608000, 3575.0000000000, 459.0000000000, 0.0000000000
4.616000, 3575.0000000000, -372.0000000000, 0.0000000000
4.624000, 3575.0000000000, -92.0000000000, 0.0000000000
4.632000, 3575.0000000000, 163.0000000000, 0.0000000000
4.640000, 3575.0000000000, -768.0000000000, 0.0000000000
4.648000, 3575.0000000000, -663.0000000000, 0.0000000000
4.656000, 3575.0000000000, -533.0000000000, 0.0000000000
4.664000, 3575.0000000000, -328.0000000000, 0.0000000000
4.672000, 3575.0000000000, -148.0000000000, 0.0000000000
4.680000, 3575.0000000000, 82.0000000000, 0.0000000000
4.688000, 3575.0000000000, 362.0000000000, 0.0000000000
4.696000, 3575.0000000000, 692.0000000000, 0.0000000000
4.704000, 3575.0000000000, 1047.0000000000, 0.0000000000
4.712000, 3575.0000000000, 1427.0000000000, 0.0000000000
4.720000, 3575.0000000000, 871.0000000000, 0.0000000000
4.728000, 3575.0000000000, 490.0000000000, 0.0000000000
4.736000, 3575.0000000000, 209.0000000000, 0.0000000000
4.744000, 3575.0000000000, -47.0000000000, 0.0000000000
4.752000, 3575.0000000000, -178.0000000000, 0.0000000000
4.760000, 3575.0000000000, 802.0000000000, 0.0000000000
4.768000, 3575.0000000000, 621.0000000000, 0.0000000000
4.776000, 3575.0000000000, 615.0000000000, 0.0000000000
4.784000, 3575.0000000000, 659.0000000000, 0.0000000000
4.792000, 3575.0000000000, 703.0000000000, 0.0000000000
4.800000, 3575.0000000000, -214.0000000000, 0.0000000000
4.808000, 3575.0000000000, 1016.0000000000, 0.0000000000
4.816000, 3575.0000000000, 1185.0000000000, 0.0000000000
4.824000, 3575.0000000000, 1429.0000000000, 0.0000000000
4.832000, 3575.0000000000, 1598.0000000000, 0.0000000000
4.840000, 3575.0000000000, 1967.0000000000, 0.0000000000
4.848000, 3575.0000000000, 1275.0000000000, 0.0000000000
4.856000, 3575.0000000000, 683.0000000000, 0.0000000000
4.864000, 3575.0000000000, 1377.0000000000, 0.0000000000
4.872000, 3575.0000000000, 935.0000000000, 0.0000000000
4.880000, 3575.0000000000, 668.0000000000, 0.0000000000
4.888000, 3575.0000000000, 276.0000000000, 0.0000000000
4.896000, 3575.0000000000, 1120.0000000000, 0.0000000000
4.904000, 3575.0000000000, 778.0000000000, 0.0000000000
4.912000, 3575.0000000000, 561.0000000000, 0.0000000000
4.920000, 3575.0000000000, 269.0000000000, 0.0000000000
4.928000, 3575.0000000000, 127.0000000000, 0.0000000000
4.936000, 3575.0000000000, -65.0000000000, 0.0000000000
4.944000, 3575.0000000000, -132.0000000000, 0.0000000000
4.952000, 3575.0000000000, -274.0000000000, 0.0000000000
4.960000, 3575.0000000000, 820.0000000000, 0.0000000000
4.968000, 3575.0000000000, 778.0000000000, 0.0000000000
4.976000, 3575.0000000000, 886.0000000000, 0.0000000000
4.984000, 3575.0000000000, -117.0000000000, 0.0000000000
4.992000, 3575.0000000000, 191.0000000000, 0.0000000000
5.000000, 3575.0000000000, 424.0000000000, 0.0000000000
5.008000, 3575.0000000000, 907.0000000000, 0.0000000000
5.016000, 3575.0000000000, 279.0000000000, 0.0000000000
5.024000, 3575.0000000000, 912.0000000000, 0.0000000000
5.032000, 3575.0000000000, 559.0000000000, 0.0000000000
5.040000, 3575.0000000000, 1242.0000000000, 0.0000000000
5.048000, 3575.0000000000, 964.0000000000, 0.0000000000
5.056000, 3575.0000000000, 636.0000000000, 0.0000000000
5.064000, 3575.0000000000, 333.0000000000, 0.0000000000
5.072000, 3575.0000000000, 255.0000000000, 0.0000000000
5.080000, 3575.0000000000, 1238.0000000000, 0.0000000000
5.088000, 3575.0000000000, 1160.0000000000, 0.0000000000
5.096000, 3575.0000000000, 1257.0000000000, 0.0000000000
5.104000, 3575.0000000000, 1279.0000000000, 0.0000000000
5.112000, 3575.0000000000, 190.0000000000, 0.0000000000
5.120000, 3575.0000000000, 437.0000000000, 0.0000000000
5.128000, 3575.0000000000, 684.0000000000, 0.0000000000
5.136000, 3575.0000000000, 831.0000000000, 0.0000000000
5.144000, 3575.0000000000, 17.0000000000, 0.0000000000
5.152000, 3575.0000000000, 364.0000000000, 0.0000000000
5.160000, 3575.0000000000, 486.0000000000, 0.0000000000
5.168000, 3575.0000000000, 808.0000000000, 0.0000000000
5.176000, 3575.0000000000, 219.0000000000, 0.0000000000
5.184000, 3575.0000000000, 741.0000000000, 0.0000000000
5.192000, 3575.0000000000, 127.0000000000, 0.0000000000
5.200000, 3575.0000000000, 749.0000000000, 0.0000000000
5.208000, 3575.0000000000, 460.0000000000, 0.0000000000
5.216000, 3575.0000000000, 221.0000000000, 0.0000000000
5.224000, 3575.0000000000, 1018.0000000000, 0.0000000000
5.232000, 3575.0000000000, 654.0000000000, 0.0000000000
5.240000, 3575.0000000000, 440.0000000000, 0.0000000000
5.248000, 3575.0000000000, 376.0000000000, 0.0000000000
5.256000, 3575.0000000000, 412.0000000000, 0.0000000000
5.264000, 3575.0000000000, 448.0000000000, 0.0000000000
5.272000, 3575.0000000000, 484.0000000000, 0.0000000000
5.280000, 3575.0000000000, 570.0000000000, 0.0000000000
5.288000, 3575.0000000000, 731.0000000000, 0.0000000000
5.296000, 3575.0000000000, 1042.0000000000, 0.0000000000
5.304000, 3575.0000000000, 342.0000000000, 0.0000000000
5.312000, 3575.0000000000, 828.0000000000, 0.0000000000
5.320000, 3575.0000000000, 228.0000000000, 0.0000000000
5.328000, 3575.0000000000, 739.0000000000, 0.0000000000
5.336000, 3575.0000000000, 164.0000000000, 0.0000000000
5.344000, 3575.0000000000, 675.0000000000, 0.0000000000
5.352000, 3575.0000000000, 150.0000000000, 0.0000000000
5.360000, 3575.0000000000, 811.0000000000, 0.0000000000
5.368000, 3575.0000000000, 386.0000000000, 0.0000000000
5.376000, 3575.0000000000, 61.0000000000, 0.0000000000
5.384000, 3575.0000000000, 897.0000000000, 0.0000000000
5.392000, 3575.0000000000, 722.0000000000, 0.0000000000
5.400000, 3575.0000000000, 597.0000000000, 0.0000000000
5.408000, 3575.0000000000, 547.0000000000, 0.0000000000
5.416000, 3575.0000000000, 522.0000000000, 0.0000000000
5.424000, 3575.0000000000, 522.0000000000, 0.0000000000
5.432000, 3575.0000000000, 547.0000000000, 0.0000000000
5.440000, 3575.0000000000, 572.0000000000, 0.0000000000
5.448000, 3575.0000000000, 672.0000000000, 0.0000000000
5.456000, 3575.0000000000, 697.0000000000, 0.0000000000
5.464000, 3575.0000000000, 697.0000000000, 0.0000000000
5.472000, 3575.0000000000, 697.0000000000, 0.0000000000
5.480000, 3575.0000000000, 622.0000000000, 0.0000000000
5.488000, 3575.0000000000, 547.0000000000, 0.0000000000
5.496000, 3575.0000000000, 547.0000000000, 0.0000000000
5.504000, 3575.0000000000, 547.0000000000, 0.0000000000
5.512000, 3575.0000000000, 547.0000000000, 0.0000000000
5.520000, 3575.0000000000, 572.0000000000, 0.0000000000
5.528000, 3575.0000000000, 597.0000000000, 0.0000000000
5.536000, 3575.0000000000, 622.0000000000, 0.0000000000
5.544000, 3575.0000000000, 647.0000000000, 0.0000000000
5.552000, 3575.0000000000, 647.0000000000, 0.0000000000
5.560000, 3575.0000000000, 647.0000000000, 0.0000000000
5.568000, 3575.0000000000, 647.0000000000, 0.0000000000
5.576000, 3575.0000000000, 647.0000000000, 0.0000000000
5.584000, 3575.0000000000, 647.0000000000, 0.0000000000
5.592000, 3575.0000000000, 647.0000000000, 0.0000000000
5.600000, 3575.0000000000, 647.0000000000, 0.0000000000
5.608000, 3575.0000000000, 647.0000000000, 0.0000000000
5.616000, 3575.0000000000, 672.0000000000, 0.0000000000
5.624000, 3575.0000000000, 697.0000000000, 0.0000000000
5.632000, 3575.0000000000, 697.0000000000, 0.0000000000
5.640000, 3575.0000000000, 697.0000000000, 0.0000000000
5.648000, 3575.0000000000, 697.0000000000, 0.0000000000
5.656000, 3575.0000000000, 672.0000000000, 0.0000000000
5.664000, 3575.0000000000, 672.0000000000, 0.0000000000
5.672000, 3575.0000000000, 672.0000000000, 0.0000000000
5.680000, 3575.0000000000, 697.0000000000, 0.0000000000
5.688000, 3575.0000000000, 697.0000000000, 0.0000000000
5.696000, 3575.0000000000, 722.0000000000, 0.0000000000
5.704000, 3575.0000000000, 747.0000000000, 0.0000000000
5.712000, 3575.0000000000, 772.0000000000, 0.0000000000
5.720000, 3575.0000000000, 772.0000000000, 0.0000000000
5.728000, 3575.0000000000, 772.0000000000, 0.0000000000
5.736000, 3575.0000000000, 772.0000000000, 0.0000000000
5.744000, 3575.0000000000, 772.0000000000, 0.0000000000
5.752000, 3575.0000000000, 772.0000000000, 0.0000000000
5.760000, 3575.0000000000, 772.0000000000, 0.0000000000
5.768000, 3575.0000000000, 772.0000000000, 0.0000000000
5.776000, 3575.0000000000, 772.0000000000, 0.0000000000
5.784000, 3575.0000000000, 772.0000000000, 0.0000000000
5.792000, 3575.0000000000, 772.0000000000, 0.0000000000
5.800000, 3575.0000000000, 772.0000000000, 0.0000000000
5.808000, 3575.0000000000, 772.0000000000, 0.0000000000
5.816000, 3575.0000000000, 772.0000000000, 0.0000000000
5.824000, 3575.0000000000, 772.0000000000, 0.0000000000
5.832000, 3575.0000000000, 772.0000000000, 0.0000000000
5.840000, 3575.0000000000, 772.0000000000, 0.0000000000
5.848000, 3575.0000000000, 772.0000000000, 0.0000000000
5.856000, 3575.0000000000, 772.0000000000, 0.0000000000
5.864000, 3575.0000000000, 772.0000000000, 0.0000000000
5.872000, 3575.0000000000, 772.0000000000, 0.0000000000
5.880000, 3575.0000000000, 772.0000000000, 0.0000000000
5.888000, 3575.0000000000, 772.0000000000, 0.0000000000
5.896000, 3575.0000000000, 772.0000000000, 0.0000000000
5.904000, 3575.0000000000, 772.0000000000, 0.0000000000
5.912000, 3575.0000000000, 772.0000000000, 0.0000000000
5.920000, 3575.0000000000, 772.0000000000, 0.0000000000
5.928000, 3575.0000000000, 772.0000000000, 0.0000000000
5.936000, 3575.0000000000, 772.0000000000, 0.0000000000
5.944000, 3575.0000000000, 772.0000000000, 0.0000000000
5.952000, 3575.0000000000, 772.0000000000, 0.0000000000
5.960000, 3575.0000000000, 772.0000000000, 0.0000000000
5.968000, 3575.0000000000, 772.0000000000, 0.0000000000
5.976000, 3575.0000000000, 772.0000000000, 0.0000000000
5.984000, 3575.0000000000, 772.0000000000, 0.0000000000
5.992000, 3575.0000000000, 772.0000000000, 0.0000000000
6.000000, 3575.0000000000, 772.0000000000, 0.0000000000
6.008000, 3575.0000000000, 847.0000000000, 0.0000000000
6.016000, 3575.0000000000, 997.0000000000, 0.0000000000
6.024000, 3575.0000000000, 1072.0000000000, 0.0000000000
6.032000, 3575.0000000000, 186.0000000000, 0.0000000000
6.040000, 3575.0000000000, 436.0000000000, 0.0000000000
6.048000, 3575.0000000000, 711.0000000000, 0.0000000000
6.056000, 3575.0000000000, 1036.0000000000, 0.0000000000
6.064000, 3575.0000000000, 350.0000000000, 0.0000000000
6.072000, 3575.0000000000, 875.0000000000, 0.0000000000
6.080000, 3575.0000000000, 389.0000000000, 0.0000000000
6.088000, 3575.0000000000, 1114.0000000000, 0.0000000000
6.096000, 3575.0000000000, 828.0000000000, 0.0000000000
6.104000, 3575.0000000000, 642.0000000000, 0.0000000000
6.112000, 3575.0000000000, 456.0000000000, 0.0000000000
6.120000, 3575.0000000000, 295.0000000000, 0.0000000000
6.128000, 3575.0000000000, 134.0000000000, 0.0000000000
6.136000, 3575.0000000000, 73.0000000000, 0.0000000000
6.144000, 3575.0000000000, 87.0000000000, 0.0000000000
6.152000, 3575.0000000000, 1287.0000000000, 0.0000000000
6.160000, 3575.0000000000, 1376.0000000000, 0.0000000000
6.168000, 3575.0000000000, 1440.0000000000, 0.0000000000
6.176000, 3575.0000000000, 1454.0000000000, 0.0000000000
6.184000, 3575.0000000000, 432.0000000000, 0.0000000000
6.192000, 3575.0000000000, 696.0000000000, 0.0000000000
6.200000, 3575.0000000000, 1110.0000000000, 0.0000000000
6.208000, 3575.0000000000, 413.0000000000, 0.0000000000
6.216000, 3575.0000000000, 777.0000000000, 0.0000000000
6.224000, 3575.0000000000, 155.0000000000, 0.0000000000
6.232000, 3575.0000000000, 794.0000000000, 0.0000000000
6.240000, 3575.0000000000, 347.0000000000, 0.0000000000
6.248000, 3575.0000000000, 961.0000000000, 0.0000000000
6.256000, 3575.0000000000, 539.0000000000, 0.0000000000
6.264000, 3575.0000000000, 342.0000000000, 0.0000000000
6.272000, 3575.0000000000, 1231.0000000000, 0.0000000000
6.280000, 3575.0000000000, 934.0000000000, 0.0000000000
6.288000, 3575.0000000000, 787.0000000000, 0.0000000000
6.296000, 3575.0000000000, 765.0000000000, 0.0000000000
6.304000, 3575.0000000000, 693.0000000000, 0.0000000000
6.312000, 3575.0000000000, 771.0000000000, 0.0000000000
6.320000, 3575.0000000000, 999.0000000000, 0.0000000000
6.328000, 3575.0000000000, 1152.0000000000, 0.0000000000
6.336000, 3575.0000000000, 1405.0000000000, 0.0000000000
6.344000, 3575.0000000000, 647.0000000000, 0.0000000000
6.352000, 3575.0000000000, 950.0000000000, 0.0000000000
6.360000, 3575.0000000000, 1403.0000000000, 0.0000000000
6.368000, 3575.0000000000, 720.0000000000, 0.0000000000
6.376000, 3575.0000000000, 1148.0000000000, 0.0000000000
6.384000, 3575.0000000000, 565.0000000000, 0.0000000000
6.392000, 3575.0000000000, 1043.0000000000, 0.0000000000
6.400000, 3575.0000000000, 585.0000000000, 0.0000000000
6.408000, 3575.0000000000, 177.0000000000, 0.0000000000
6.416000, 3575.0000000000, 905.0000000000, 0.0000000000
6.424000, 3575.0000000000, 622.0000000000, 0.0000000000
6.432000, 3575.0000000000, 264.0000000000, 0.0000000000
6.440000, 3575.0000000000, 1167.0000000000, 0.0000000000
6.448000, 3575.0000000000, 859.0000000000, 0.0000000000
6.456000, 3575.0000000000, 726.0000000000, 0.0000000000
6.464000, 3575.0000000000, 518.0000000000, 0.0000000000
6.472000, 3575.0000000000, 535.0000000000, 0.0000000000
6.480000, 3575.0000000000, 552.0000000000, 0.0000000000
6.488000, 3575.0000000000, 719.0000000000, 0.0000000000
6.496000, 3575.0000000000, 911.0000000000, 0.0000000000
6.504000, 3575.0000000000, 1203.0000000000, 0.0000000000
6.512000, 3575.0000000000, 1495.0000000000, 0.0000000000
6.520000, 3575.0000000000, 876.0000000000, 0.0000000000
6.528000, 3575.0000000000, 1368.0000000000, 0.0000000000
6.536000, 3575.0000000000, 949.0000000000, 0.0000000000
6.544000, 3575.0000000000, 1516.0000000000, 0.0000000000
6.552000, 3608.0000000000, 1097.0000000000, 0.0000000000
6.560000, 3608.0000000000, 1814.0000000000, 0.0000000000
6.568000, 3608.0000000000, 1495.0000000000, 0.0000000000
6.576000, 3608.0000000000, 1351.0000000000, 0.0000000000
6.584000, 3608.0000000000, 1207.0000000000, 0.0000000000
6.592000, 3608.0000000000, 1113.0000000000, 0.0000000000
6.600000, 3608.0000000000, 1044.0000000000, 0.0000000000
6.608000, 3608.0000000000, 950.0000000000, 0.0000000000
6.616000, 3608.0000000000, 956.0000000000, 0.0000000000
6.624000, 3608.0000000000, 987.0000000000, 0.0000000000
6.632000, 3608.0000000000, 943.0000000000, 0.0000000000
6.640000, 3608.0000000000, 974.0000000000, 0.0000000000
6.648000, 3608.0000000000, 980.0000000000, 0.0000000000
6.656000, 3608.0000000000, 1061.0000000000, 0.0000000000
6.664000, 3608.0000000000, 1292.0000000000, 0.0000000000
6.672000, 3608.0000000000, 487.0000000000, 0.0000000000
6.680000, 3608.0000000000, 868.0000000000, 0.0000000000
6.688000, 3608.0000000000, 1374.0000000000, 0.0000000000
6.696000, 3608.0000000000, 794.0000000000, 0.0000000000
6.704000, 3608.0000000000, 1325.0000000000, 0.0000000000
6.712000, 3608.0000000000, 820.0000000000, 0.0000000000
6.720000, 3608.0000000000, 1501.0000000000, 0.0000000000
6.728000, 3608.0000000000, 1071.0000000000, 0.0000000000
6.736000, 3608.0000000000, 691.0000000000, 0.0000000000
6.744000, 3608.0000000000, 411.0000000000, 0.0000000000
6.752000, 3608.0000000000, 231.0000000000, 0.0000000000
6.760000, 3608.0000000000, 26.0000000000, 0.0000000000
6.768000, 3608.0000000000, -254.0000000000, 0.0000000000
6.776000, 3608.0000000000, 552.0000000000, 0.0000000000
6.784000, 3608.0000000000, 272.0000000000, 0.0000000000
6.792000, 3608.0000000000, 1103.0000000000, 0.0000000000
6.800000, 3608.0000000000, 873.0000000000, 0.0000000000
6.808000, 3608.0000000000, 618.0000000000, 0.0000000000
6.816000, 3608.0000000000, 488.0000000000, 0.0000000000
6.824000, 3608.0000000000, 1444.0000000000, 0.0000000000
6.832000, 3608.0000000000, 1264.0000000000, 0.0000000000
6.840000, 3608.0000000000, 1084.0000000000, 0.0000000000
6.848000, 3608.0000000000, 904.0000000000, 0.0000000000
6.856000, 3608.0000000000, 749.0000000000, 0.0000000000
6.864000, 3608.0000000000, 619.0000000000, 0.0000000000
6.872000, 3608.0000000000, 464.0000000000, 0.0000000000
6.880000, 3608.0000000000, 284.0000000000, 0.0000000000
6.888000, 3608.0000000000, 1190.0000000000, 0.0000000000
6.896000, 3608.0000000000, 960.0000000000, 0.0000000000
6.904000, 3608.0000000000, 730.0000000000, 0.0000000000
6.912000, 3608.0000000000, 450.0000000000, 0.0000000000
6.920000, 3608.0000000000, 195.0000000000, 0.0000000000
6.928000, 3608.0000000000, 1076.0000000000, 0.0000000000
6.936000, 3608.0000000000, 896.0000000000, 0.0000000000
6.944000, 3608.0000000000, 1752.0000000000, 0.0000000000
6.952000, 3608.0000000000, 1397.0000000000, 0.0000000000
6.960000, 3608.0000000000, 1142.0000000000, 0.0000000000
6.968000, 3608.0000000000, 862.0000000000, 0.0000000000
6.976000, 3608.0000000000, 632.0000000000, 0.0000000000
6.984000, 3608.0000000000, 402.0000000000, 0.0000000000
6.992000, 3608.0000000000, 172.0000000000, 0.0000000000
7.000000, 3608.0000000000, -58.0000000000, 0.0000000000
7.008000, 3608.0000000000, -288.0000000000, 0.0000000000
7.016000, 3608.0000000000, 518.0000000000, 0.0000000000
7.024000, 3608.0000000000, 213.0000000000, 0.0000000000
7.032000, 3608.0000000000, -67.0000000000, 0.0000000000
7.040000, 3608.0000000000, -322.0000000000, 0.0000000000
7.048000, 3608.0000000000, 534.0000000000, 0.0000000000
7.056000, 3608.0000000000, 229.0000000000, 0.0000000000
7.064000, 3608.0000000000, 1085.0000000000, 0.0000000000
7.072000, 3608.0000000000, 1916.0000000000, 0.0000000000
7.080000, 3608.0000000000, 1661.0000000000, 0.0000000000
7.088000, 3608.0000000000, 1456.0000000000, 0.0000000000
7.096000, 3608.0000000000, 1301.0000000000, 0.0000000000
7.104000, 3608.0000000000, 1171.0000000000, 0.0000000000
7.112000, 3608.0000000000, 1041.0000000000, 0.0000000000
7.120000, 3608.0000000000, 836.0000000000, 0.0000000000
7.128000, 3608.0000000000, 556.0000000000, 0.0000000000
7.136000, 3608.0000000000, 351.0000000000, 0.0000000000
7.144000, 3608.0000000000, 171.0000000000, 0.0000000000
7.152000, 3608.0000000000, -59.0000000000, 0.0000000000
7.160000, 3608.0000000000, -314.0000000000, 0.0000000000
7.168000, 3608.0000000000, 542.0000000000, 0.0000000000
7.176000, 3608.0000000000, 262.0000000000, 0.0000000000
7.184000, 3608.0000000000, 1093.0000000000, 0.0000000000
7.192000, 3608.0000000000, 788.0000000000, 0.0000000000
7.200000, 3608.0000000000, 1594.0000000000, 0.0000000000
7.208000, 3608.0000000000, 1389.0000000000, 0.0000000000
7.216000, 3608.0000000000, 1209.0000000000, 0.0000000000
7.224000, 3608.0000000000, 1004.0000000000, 0.0000000000
7.232000, 3608.0000000000, 749.0000000000, 0.0000000000
7.240000, 3608.0000000000, 519.0000000000, 0.0000000000
7.248000, 3608.0000000000, 314.0000000000, 0.0000000000
7.256000, 3608.0000000000, 109.0000000000, 0.0000000000
7.264000, 3608.0000000000, -96.0000000000, 0.0000000000
7.272000, 3608.0000000000, -351.0000000000, 0.0000000000
7.280000, 3608.0000000000, -531.0000000000, 0.0000000000
7.288000, 3608.0000000000, 300.0000000000, 0.0000000000
7.296000, 3608.0000000000, 1106.0000000000, 0.0000000000
7.304000, 3608.0000000000, 801.0000000000, 0.0000000000
7.312000, 3608.0000000000, 1657.0000000000, 0.0000000000
7.320000, 3608.0000000000, 1502.0000000000, 0.0000000000
7.328000, 3608.0000000000, 1347.0000000000, 0.0000000000
7.336000, 3608.0000000000, 1167.0000000000, 0.0000000000
7.344000, 3608.0000000000, 1012.0000000000, 0.0000000000
7.352000, 3608.0000000000, 832.0000000000, 0.0000000000
7.360000, 3608.0000000000, 627.0000000000, 0.0000000000
7.368000, 3608.0000000000, 422.0000000000, 0.0000000000
7.376000, 3608.0000000000, 192.0000000000, 0.0000000000
7.384000, 3608.0000000000, 62.0000000000, 0.0000000000
7.392000, 3608.0000000000, -118.0000000000, 0.0000000000
7.400000, 3608.0000000000, -348.0000000000, 0.0000000000
7.408000, 3608.0000000000, 408.0000000000, 0.0000000000
7.416000, 3608.0000000000, 28.0000000000, 0.0000000000
7.424000, 3608.0000000000, 759.0000000000, 0.0000000000
