7.075097, 5998.0000000000, 2431.0000000000, 0.0000000000
7.099271, 5998.0000000000, 2207.0000000000, 0.0000000000
7.107225, 5998.0000000000, 2461.0000000000, 0.0000000000
7.131429, 5998.0000000000, 2762.0000000000, 0.0000000000
7.139390, 5998.0000000000, 1880.0000000000, 0.0000000000
7.163402, 5998.0000000000, 1931.0000000000, 0.0000000000
7.171334, 5998.0000000000, 2335.0000000000, 0.0000000000
7.195554, 5998.0000000000, 2061.0000000000, 0.0000000000
7.203488, 5998.0000000000, 2565.0000000000, 0.0000000000
7.227698, 5998.0000000000, 2716.0000000000, 0.0000000000
7.235667, 5998.0000000000, 1834.0000000000, 0.0000000000
7.259835, 5998.0000000000, 2210.0000000000, 0.0000000000
7.267830, 5998.0000000000, 2539.0000000000, 0.0000000000
7.291981, 5998.0000000000, 2290.0000000000, 0.0000000000
7.299963, 5998.0000000000, 1708.0000000000, 0.0000000000
7.324092, 5998.0000000000, 1434.0000000000, 0.0000000000
7.332103, 5998.0000000000, 1813.0000000000, 0.0000000000
7.356101, 5998.0000000000, 2189.0000000000, 0.0000000000
7.364080, 5998.0000000000, 2318.0000000000, 0.0000000000
7.388233, 5998.0000000000, 2719.0000000000, 0.0000000000
7.396209, 5998.0000000000, 1987.0000000000, 0.0000000000
7.420216, 5998.0000000000, 1838.0000000000, 0.0000000000
7.428347, 5998.0000000000, 2392.0000000000, 0.0000000000
7.452367, 5998.0000000000, 2057.0000000000, 0.0000000000
7.460501, 5998.0000000000, 2422.0000000000, 0.0000000000
7.484578, 5998.0000000000, 2673.0000000000, 0.0000000000
7.492572, 5998.0000000000, 1791.0000000000, 0.0000000000
7.516657, 5998.0000000000, 2367.0000000000, 0.0000000000
7.524847, 5998.0000000000, 2260.0000000000, 0.0000000000
7.548863, 5998.0000000000, 2264.0000000000, 0.0000000000
7.556838, 5998.0000000000, 1696.0000000000, 0.0000000000
7.580964, 5998.0000000000, 2178.0000000000, 0.0000000000
7.588854, 5998.0000000000, 2060.0000000000, 0.0000000000
7.612983, 5998.0000000000, 2009.0000000000, 0.0000000000
7.620961, 5998.0000000000, 2741.0000000000, 0.0000000000
7.645114, 5998.0000000000, 1929.0000000000, 0.0000000000
7.653105, 5998.0000000000, 2050.0000000000, 0.0000000000
7.677281, 5998.0000000000, 2552.0000000000, 0.0000000000
7.685110, 5998.0000000000, 2187.0000000000, 0.0000000000
7.709278, 5998.0000000000, 2217.0000000000, 0.0000000000
7.717268, 5998.0000000000, 1566.0000000000, 0.0000000000
7.741432, 5998.0000000000, 2760.0000000000, 0.0000000000
7.749423, 5998.0000000000, 2709.0000000000, 0.0000000000
7.773520, 5998.0000000000, 2220.0000000000, 0.0000000000
7.781697, 5998.0000000000, 1658.0000000000, 0.0000000000
7.805713, 5998.0000000000, 2308.0000000000, 0.0000000000
7.813687, 5998.0000000000, 2521.0000000000, 0.0000000000
7.837858, 5998.0000000000, 1388.0000000000, 0.0000000000
7.845685, 5998.0000000000, 990.0000000000, 0.0000000000
7.869854, 5998.0000000000, 2232.0000000000, 0.0000000000
7.877830, 5998.0000000000, 2534.0000000000, 0.0000000000
7.901974, 5998.0000000000, 2143.0000000000, 0.0000000000
7.910020, 5998.0000000000, 2009.0000000000, 0.0000000000
7.934124, 5998.0000000000, 2382.0000000000, 0.0000000000
7.942139, 5998.0000000000, 1737.0000000000, 0.0000000000
7.966266, 5998.0000000000, 2013.0000000000, 0.0000000000
7.974242, 5998.0000000000, 2068.0000000000, 0.0000000000
7.998240, 5998.0000000000, 1997.0000000000, 0.0000000000
8.006444, 5998.0000000000, 2802.0000000000, 0.0000000000
8.030462, 5998.0000000000, 2459.0000000000, 0.0000000000
8.038441, 5998.0000000000, 2503.0000000000, 0.0000000000
8.062531, 5998.0000000000, 1638.0000000000, 0.0000000000
8.070621, 5998.0000000000, 1471.0000000000, 0.0000000000
8.094728, 5998.0000000000, 1620.0000000000, 0.0000000000
8.102712, 5998.0000000000, 1953.0000000000, 0.0000000000
8.126853, 5998.0000000000, 2591.0000000000, 0.0000000000
8.134847, 5998.0000000000, 2363.0000000000, 0.0000000000
8.159016, 5998.0000000000, 2193.0000000000, 0.0000000000
8.166847, 5998.0000000000, 1729.0000000000, 0.0000000000
8.190847, 5998.0000000000, 2698.0000000000, 0.0000000000
8.198977, 5998.0000000000, 2859.0000000000, 0.0000000000
8.223171, 5998.0000000000, 1945.0000000000, 0.0000000000
8.231137, 5998.0000000000, 2731.0000000000, 0.0000000000
8.255323, 5998.0000000000, 2431.0000000000, 0.0000000000
8.263182, 5998.0000000000, 2231.0000000000, 0.0000000000
8.287356, 5998.0000000000, 2242.0000000000, 0.0000000000
8.295316, 5998.0000000000, 1642.0000000000, 0.0000000000
8.319459, 5998.0000000000, 1725.0000000000, 0.0000000000
8.327577, 5998.0000000000, 2397.0000000000, 0.0000000000
8.351603, 5998.0000000000, 2502.0000000000, 0.0000000000
8.359595, 5998.0000000000, 1438.0000000000, 0.0000000000
8.383748, 5998.0000000000, 1940.0000000000, 0.0000000000
8.391574, 5998.0000000000, 1512.0000000000, 0.0000000000
8.415737, 5998.0000000000, 1425.0000000000, 0.0000000000
8.423747, 5998.0000000000, 1533.0000000000, 0.0000000000
8.447833, 5998.0000000000, 882.0000000000, 0.0000000000
8.455864, 5998.0000000000, 1526.0000000000, 0.0000000000
8.480020, 5998.0000000000, 1372.0000000000, 0.0000000000
8.487876, 5998.0000000000, 1441.0000000000, 0.0000000000
8.512004, 5998.0000000000, 2209.0000000000, 0.0000000000
8.520188, 5998.0000000000, 1903.0000000000, 0.0000000000
8.544140, 5998.0000000000, 1121.0000000000, 0.0000000000
8.552311, 5998.0000000000, 1251.0000000000, 0.0000000000
8.576298, 5998.0000000000, 541.0000000000, 0.0000000000
8.584276, 5998.0000000000, 1107.0000000000, 0.0000000000
8.608279, 5998.0000000000, 1905.0000000000, 0.0000000000
8.616444, 5998.0000000000, 1946.0000000000, 0.0000000000
8.640455, 5998.0000000000, 2405.0000000000, 0.0000000000
8.648572, 5998.0000000000, 1871.0000000000, 0.0000000000
8.672640, 5998.0000000000, 1391.0000000000, 0.0000000000
8.680593, 5998.0000000000, 1343.0000000000, 0.0000000000
8.704765, 5998.0000000000, 749.0000000000, 0.0000000000
8.712722, 5998.0000000000, 1437.0000000000, 0.0000000000
8.736930, 5998.0000000000, 2001.0000000000, 0.0000000000
8.744884, 5998.0000000000, 1739.0000000000, 0.0000000000
8.769067, 5998.0000000000, 453.0000000000, 0.0000000000
8.777067, 5998.0000000000, 927.0000000000, 0.0000000000
8.801068, 5998.0000000000, 1549.0000000000, 0.0000000000
8.809061, 5998.0000000000, 1398.0000000000, 0.0000000000
8.833219, 5998.0000000000, 981.0000000000, 0.0000000000
8.841189, 5998.0000000000, 1391.0000000000, 0.0000000000
8.865358, 5998.0000000000, 2096.0000000000, 0.0000000000
8.873334, 5998.0000000000, 1856.0000000000, 0.0000000000
8.897497, 5998.0000000000, 1372.0000000000, 0.0000000000
8.905474, 5998.0000000000, 1818.0000000000, 0.0000000000
8.929640, 5998.0000000000, 1045.0000000000, 0.0000000000
8.937593, 5998.0000000000, 766.0000000000, 0.0000000000
8.961638, 5998.0000000000, 1551.0000000000, 0.0000000000
8.969602, 5998.0000000000, 1908.0000000000, 0.0000000000
8.993764, 5998.0000000000, 768.0000000000, 0.0000000000
9.001774, 5998.0000000000, 1561.0000000000, 0.0000000000
9.025936, 5998.0000000000, 1718.0000000000, 0.0000000000
9.033899, 5998.0000000000, 1375.0000000000, 0.0000000000
9.057933, 5998.0000000000, 1407.0000000000, 0.0000000000
9.065942, 5998.0000000000, 2250.0000000000, 0.0000000000
9.090057, 5998.0000000000, 510.0000000000, 0.0000000000
9.098065, 5998.0000000000, 1353.0000000000, 0.0000000000
9.122201, 5998.0000000000, 1785.0000000000, 0.0000000000
9.130346, 5998.0000000000, 1567.0000000000, 0.0000000000
9.154308, 5998.0000000000, 1799.0000000000, 0.0000000000
9.162302, 5998.0000000000, 1606.0000000000, 0.0000000000
9.186369, 5998.0000000000, 1077.0000000000, 0.0000000000
9.194489, 5998.0000000000, 784.0000000000, 0.0000000000
9.218639, 5998.0000000000, 1241.0000000000, 0.0000000000
9.226625, 5998.0000000000, 973.0000000000, 0.0000000000
9.250661, 5998.0000000000, 1080.0000000000, 0.0000000000
9.258412, 5998.0000000000, 862.0000000000, 0.0000000000
9.282813, 5998.0000000000, 83.0000000000, 0.0000000000
9.290758, 5998.0000000000, 901.0000000000, 0.0000000000
9.314936, 5998.0000000000, 1133.0000000000, 0.0000000000
9.322928, 5998.0000000000, 940.0000000000, 0.0000000000
9.347072, 5998.0000000000, 1047.0000000000, 0.0000000000
9.355082, 5998.0000000000, 779.0000000000, 0.0000000000
9.379227, 5998.0000000000, 150.0000000000, 0.0000000000
9.387078, 5998.0000000000, 918.0000000000, 0.0000000000
9.411241, 5998.0000000000, 1200.0000000000, 0.0000000000
9.419202, 5998.0000000000, 982.0000000000, 0.0000000000
9.443381, 5998.0000000000, 1089.0000000000, 0.0000000000
9.451362, 5998.0000000000, 821.0000000000, 0.0000000000
9.475520, 5998.0000000000, 217.0000000000, 0.0000000000
9.483499, 5998.0000000000, -101.0000000000, 0.0000000000
9.507700, 5998.0000000000, 1342.0000000000, 0.0000000000
9.515484, 5998.0000000000, 813.0000000000, 0.0000000000
9.539697, 5998.0000000000, 820.0000000000, 0.0000000000
9.547645, 5998.0000000000, 1077.0000000000, 0.0000000000
9.571935, 5998.0000000000, 876.0000000000, 0.0000000000
9.579797, 5998.0000000000, -414.0000000000, 0.0000000000
9.603952, 5998.0000000000, 960.0000000000, 0.0000000000
9.611950, 5998.0000000000, 1406.0000000000, 0.0000000000
9.636125, 5998.0000000000, 186.0000000000, 0.0000000000
9.643930, 5998.0000000000, -54.0000000000, 0.0000000000
9.668072, 5998.0000000000, 426.0000000000, 0.0000000000
9.676226, 5998.0000000000, 961.0000000000, 0.0000000000
9.700228, 5998.0000000000, 633.0000000000, 0.0000000000
9.708348, 5998.0000000000, 382.0000000000, 0.0000000000
9.732199, 5998.0000000000, 679.0000000000, 0.0000000000
9.740329, 5998.0000000000, 1128.0000000000, 0.0000000000
9.764342, 5998.0000000000, 42.0000000000, 0.0000000000
9.772504, 5998.0000000000, -95.0000000000, 0.0000000000
9.796535, 5998.0000000000, 419.0000000000, 0.0000000000
9.804657, 5998.0000000000, 982.0000000000, 0.0000000000
9.828823, 5998.0000000000, 163.0000000000, 0.0000000000
9.836675, 5998.0000000000, 165.0000000000, 0.0000000000
9.860807, 5998.0000000000, -215.0000000000, 0.0000000000
9.868810, 5998.0000000000, 262.0000000000, 0.0000000000
9.892796, 5998.0000000000, 721.0000000000, 0.0000000000
9.900950, 5998.0000000000, 812.0000000000, 0.0000000000
9.924959, 5998.0000000000, 899.0000000000, 0.0000000000
9.933081, 5998.0000000000, 454.0000000000, 0.0000000000
9.957085, 5998.0000000000, -156.0000000000, 0.0000000000
9.965055, 5998.0000000000, -76.0000000000, 0.0000000000
9.989072, 5998.0000000000, 1039.0000000000, 0.0000000000
9.997200, 5998.0000000000, 608.0000000000, 0.0000000000
10.021257, 5998.0000000000, 290.0000000000, 0.0000000000
10.029371, 5998.0000000000, 459.0000000000, 0.0000000000
10.053538, 5998.0000000000, 880.0000000000, 0.0000000000
10.061502, 5998.0000000000, 538.0000000000, 0.0000000000
10.085552, 5998.0000000000, 262.0000000000, 0.0000000000
10.093548, 5998.0000000000, 395.0000000000, 0.0000000000
10.117696, 5998.0000000000, 483.0000000000, 0.0000000000
10.125675, 5998.0000000000, 5.0000000000, 0.0000000000
10.149836, 5998.0000000000, -379.0000000000, 0.0000000000
10.157788, 5998.0000000000, -182.0000000000, 0.0000000000
10.181955, 5998.0000000000, 173.0000000000, 0.0000000000
10.189820, 5998.0000000000, -116.0000000000, 0.0000000000
10.213959, 5998.0000000000, 142.0000000000, 0.0000000000
10.221949, 5998.0000000000, 378.0000000000, 0.0000000000
10.246093, 5998.0000000000, -136.0000000000, 0.0000000000
10.254111, 5998.0000000000, 825.0000000000, 0.0000000000
10.278261, 5998.0000000000, 825.0000000000, 0.0000000000
10.286244, 5998.0000000000, 825.0000000000, 0.0000000000
10.310222, 5998.0000000000, 825.0000000000, 0.0000000000
10.318418, 5998.0000000000, 825.0000000000, 0.0000000000
10.342701, 5998.0000000000, 825.0000000000, 0.0000000000
10.350698, 5998.0000000000, 825.0000000000, 0.0000000000
10.374705, 5998.0000000000, 850.0000000000, 0.0000000000
10.382678, 5998.0000000000, 875.0000000000, 0.0000000000
10.406829, 5998.0000000000, 1100.0000000000, 0.0000000000
10.414700, 5998.0000000000, 1175.0000000000, 0.0000000000
10.438857, 5998.0000000000, 339.0000000000, 0.0000000000
10.446827, 5998.0000000000, 364.0000000000, 0.0000000000
10.470993, 5998.0000000000, 614.0000000000, 0.0000000000
10.478990, 5998.0000000000, 664.0000000000, 0.0000000000
10.502981, 5998.0000000000, 1014.0000000000, 0.0000000000
10.511111, 5998.0000000000, 1164.0000000000, 0.0000000000
10.535297, 5998.0000000000, 478.0000000000, 0.0000000000
10.543089, 5998.0000000000, 628.0000000000, 0.0000000000
10.567309, 5998.0000000000, 1128.0000000000, 0.0000000000
10.575257, 5998.0000000000, 217.0000000000, 0.0000000000
10.599302, 5998.0000000000, 842.0000000000, 0.0000000000
10.607423, 5998.0000000000, 1042.0000000000, 0.0000000000
10.631451, 5998.0000000000, 531.0000000000, 0.0000000000
10.639560, 5998.0000000000, 731.0000000000, 0.0000000000
10.663572, 5998.0000000000, 1306.0000000000, 0.0000000000
10.671538, 5998.0000000000, 370.0000000000, 0.0000000000
10.695718, 5998.0000000000, 845.0000000000, 0.0000000000
10.703710, 5998.0000000000, 970.0000000000, 0.0000000000
10.727718, 5998.0000000000, 1220.0000000000, 0.0000000000
10.735828, 5998.0000000000, 234.0000000000, 0.0000000000
10.759863, 5998.0000000000, 559.0000000000, 0.0000000000
10.767827, 5998.0000000000, 684.0000000000, 0.0000000000
10.791972, 5998.0000000000, 1034.0000000000, 0.0000000000
10.800040, 5998.0000000000, 1134.0000000000, 0.0000000000
10.824118, 5998.0000000000, 398.0000000000, 0.0000000000
10.832122, 5998.0000000000, 523.0000000000, 0.0000000000
10.856293, 5998.0000000000, 1048.0000000000, 0.0000000000
10.864252, 5998.0000000000, 137.0000000000, 0.0000000000
10.888263, 5998.0000000000, 812.0000000000, 0.0000000000
10.896394, 5998.0000000000, 1037.0000000000, 0.0000000000
10.920400, 5998.0000000000, 851.0000000000, 0.0000000000
10.928215, 5998.0000000000, 1226.0000000000, 0.0000000000
10.952574, 5998.0000000000, 254.0000000000, 0.0000000000
10.960573, 5998.0000000000, 654.0000000000, 0.0000000000
10.984575, 5998.0000000000, 518.0000000000, 0.0000000000
10.992569, 5998.0000000000, 743.0000000000, 0.0000000000
11.016739, 5998.0000000000, 232.0000000000, 0.0000000000
11.024696, 5998.0000000000, 382.0000000000, 0.0000000000
11.048866, 5998.0000000000, 932.0000000000, 0.0000000000
11.056866, 5998.0000000000, 1082.0000000000, 0.0000000000
11.081050, 5998.0000000000, 571.0000000000, 0.0000000000
11.088987, 5998.0000000000, 771.0000000000, 0.0000000000
11.113185, 5998.0000000000, 535.0000000000, 0.0000000000
11.121033, 5998.0000000000, 885.0000000000, 0.0000000000
11.145184, 5998.0000000000, 974.0000000000, 0.0000000000
11.153307, 5998.0000000000, 288.0000000000, 0.0000000000
11.177179, 5998.0000000000, 352.0000000000, 0.0000000000
11.185282, 5998.0000000000, 677.0000000000, 0.0000000000
11.209472, 5998.0000000000, 291.0000000000, 0.0000000000
11.217456, 5998.0000000000, 466.0000000000, 0.0000000000
11.241610, 5998.0000000000, 1016.0000000000, 0.0000000000
11.249607, 5998.0000000000, 80.0000000000, 0.0000000000
11.273572, 5998.0000000000, 605.0000000000, 0.0000000000
11.281744, 5998.0000000000, 830.0000000000, 0.0000000000
11.305609, 5998.0000000000, 494.0000000000, 0.0000000000
11.313726, 5998.0000000000, 844.0000000000, 0.0000000000
11.338051, 5998.0000000000, 883.0000000000, 0.0000000000
11.345915, 5998.0000000000, 222.0000000000, 0.0000000000
11.370039, 5998.0000000000, 411.0000000000, 0.0000000000
11.378043, 5998.0000000000, 736.0000000000, 0.0000000000
11.402180, 5998.0000000000, 400.0000000000, 0.0000000000
11.410183, 5998.0000000000, 600.0000000000, 0.0000000000
11.434161, 5998.0000000000, 64.0000000000, 0.0000000000
11.442309, 5998.0000000000, 214.0000000000, 0.0000000000
11.466317, 5998.0000000000, 789.0000000000, 0.0000000000
11.474299, 5998.0000000000, 989.0000000000, 0.0000000000
11.498486, 5998.0000000000, 678.0000000000, 0.0000000000
11.506444, 5998.0000000000, 978.0000000000, 0.0000000000
11.530658, 5998.0000000000, 892.0000000000, 0.0000000000
11.538606, 5998.0000000000, 156.0000000000, 0.0000000000
11.562785, 5998.0000000000, 220.0000000000, 0.0000000000
11.570605, 5998.0000000000, 570.0000000000, 0.0000000000
11.594773, 5998.0000000000, 1295.0000000000, 0.0000000000
11.602909, 5998.0000000000, 384.0000000000, 0.0000000000
11.626917, 5998.0000000000, 784.0000000000, 0.0000000000
11.634886, 5998.0000000000, 959.0000000000, 0.0000000000
11.659063, 5998.0000000000, 1284.0000000000, 0.0000000000
11.667060, 5998.0000000000, 298.0000000000, 0.0000000000
11.691217, 5998.0000000000, 698.0000000000, 0.0000000000
11.699196, 5998.0000000000, 823.0000000000, 0.0000000000
11.723327, 5998.0000000000, 1323.0000000000, 0.0000000000
11.731350, 5998.0000000000, 412.0000000000, 0.0000000000
11.755371, 5998.0000000000, 1062.0000000000, 0.0000000000
11.763354, 5998.0000000000, 1312.0000000000, 0.0000000000
11.787473, 5998.0000000000, 1051.0000000000, 0.0000000000
11.795477, 5998.0000000000, 1351.0000000000, 0.0000000000
11.819673, 5998.0000000000, 1165.0000000000, 0.0000000000
11.827675, 5998.0000000000, 1440.0000000000, 0.0000000000
11.851800, 5998.0000000000, 829.0000000000, 0.0000000000
11.859656, 5998.0000000000, 929.0000000000, 0.0000000000
11.883780, 5998.0000000000, 1154.0000000000, 0.0000000000
11.891745, 5998.0000000000, 1204.0000000000, 0.0000000000
11.915940, 5998.0000000000, 1329.0000000000, 0.0000000000
11.923935, 5998.0000000000, 1379.0000000000, 0.0000000000
11.948060, 5998.0000000000, 1479.0000000000, 0.0000000000
11.956080, 5998.0000000000, 1529.0000000000, 0.0000000000
11.980192, 5998.0000000000, 593.0000000000, 0.0000000000
11.988198, 5998.0000000000, 618.0000000000, 0.0000000000
12.012213, 5998.0000000000, 768.0000000000, 0.0000000000
12.020181, 5998.0000000000, 843.0000000000, 0.0000000000
12.044315, 5998.0000000000, 968.0000000000, 0.0000000000
12.052132, 5998.0000000000, 1043.0000000000, 0.0000000000
12.076484, 5998.0000000000, 1218.0000000000, 0.0000000000
12.084451, 5998.0000000000, 1268.0000000000, 0.0000000000
12.108663, 5998.0000000000, 1418.0000000000, 0.0000000000
12.116652, 5998.0000000000, 1443.0000000000, 0.0000000000
12.140790, 5998.0000000000, 1518.0000000000, 0.0000000000
12.148392, 5998.0000000000, 1543.0000000000, 0.0000000000
12.172810, 5998.0000000000, 557.0000000000, 0.0000000000
12.180804, 5998.0000000000, 557.0000000000, 0.0000000000
12.204939, 5998.0000000000, 657.0000000000, 0.0000000000
12.212910, 5998.0000000000, 807.0000000000, 0.0000000000
12.237062, 5998.0000000000, 1471.0000000000, 0.0000000000
12.245199, 5998.0000000000, 1510.0000000000, 0.0000000000
12.269243, 5998.0000000000, 905.0000000000, 0.0000000000
12.277234, 5998.0000000000, 1794.0000000000, 0.0000000000
12.301406, 5998.0000000000, 1667.0000000000, 0.0000000000
12.309369, 5998.0000000000, 1409.0000000000, 0.0000000000
12.333557, 5998.0000000000, 1785.0000000000, 0.0000000000
12.341404, 5998.0000000000, 1341.0000000000, 0.0000000000
12.365537, 5998.0000000000, 1184.0000000000, 0.0000000000
12.373536, 5998.0000000000, 429.0000000000, 0.0000000000
12.397687, 5998.0000000000, 725.0000000000, 0.0000000000
12.405670, 5998.0000000000, 895.0000000000, 0.0000000000
12.429668, 5998.0000000000, 958.0000000000, 0.0000000000
12.437771, 5998.0000000000, 1117.0000000000, 0.0000000000
12.461805, 5998.0000000000, 797.0000000000, 0.0000000000
12.469786, 5998.0000000000, 745.0000000000, 0.0000000000
12.493935, 5998.0000000000, 578.0000000000, 0.0000000000
12.501963, 5998.0000000000, 1401.0000000000, 0.0000000000
12.526093, 5998.0000000000, 1126.0000000000, 0.0000000000
12.534124, 5998.0000000000, 852.0000000000, 0.0000000000
12.558236, 5998.0000000000, 1230.0000000000, 0.0000000000
12.566239, 5998.0000000000, 645.0000000000, 0.0000000000
12.590230, 5998.0000000000, 1651.0000000000, 0.0000000000
12.598384, 5998.0000000000, 1030.0000000000, 0.0000000000
12.622389, 5998.0000000000, 192.0000000000, 0.0000000000
12.630524, 5998.0000000000, 1432.0000000000, 0.0000000000
12.654542, 5998.0000000000, 1522.0000000000, 0.0000000000
12.662675, 5998.0000000000, 504.0000000000, 0.0000000000
12.686676, 5998.0000000000, 922.0000000000, 0.0000000000
12.694676, 5998.0000000000, 904.0000000000, 0.0000000000
12.718825, 5998.0000000000, 964.0000000000, 0.0000000000
12.726800, 5998.0000000000, 635.0000000000, 0.0000000000
12.751048, 5998.0000000000, 387.0000000000, 0.0000000000
12.758968, 5998.0000000000, 1058.0000000000, 0.0000000000
12.783150, 5998.0000000000, 1238.0000000000, 0.0000000000
12.790988, 5998.0000000000, 737.0000000000, 0.0000000000
12.815149, 5998.0000000000, 1445.0000000000, 0.0000000000
12.823096, 5998.0000000000, 758.0000000000, 0.0000000000
12.847281, 5998.0000000000, 1058.0000000000, 0.0000000000
12.855216, 5998.0000000000, 1346.0000000000, 0.0000000000
12.879421, 5998.0000000000, 1113.0000000000, 0.0000000000
12.887397, 5998.0000000000, 1190.0000000000, 0.0000000000
12.911424, 5998.0000000000, 1760.0000000000, 0.0000000000
12.919396, 5998.0000000000, 1701.0000000000, 0.0000000000
12.943689, 5998.0000000000, 1713.0000000000, 0.0000000000
12.951685, 5998.0000000000, 1493.0000000000, 0.0000000000
12.975700, 5998.0000000000, 1633.0000000000, 0.0000000000
12.983675, 5998.0000000000, 1788.0000000000, 0.0000000000
13.007842, 5998.0000000000, 1928.0000000000, 0.0000000000
13.015693, 5998.0000000000, 2033.0000000000, 0.0000000000
13.039839, 5998.0000000000, 2123.0000000000, 0.0000000000
13.047825, 5998.0000000000, 1092.0000000000, 0.0000000000
13.071991, 5998.0000000000, 2193.0000000000, 0.0000000000
13.079936, 5998.0000000000, 1112.0000000000, 0.0000000000
13.104138, 5998.0000000000, 2163.0000000000, 0.0000000000
13.112142, 5998.0000000000, 1057.0000000000, 0.0000000000
13.136216, 5998.0000000000, 2258.0000000000, 0.0000000000
13.144377, 5998.0000000000, 1127.0000000000, 0.0000000000
13.168249, 5998.0000000000, 1092.0000000000, 0.0000000000
13.176373, 5998.0000000000, 1072.0000000000, 0.0000000000
13.200397, 5998.0000000000, 1212.0000000000, 0.0000000000
13.208171, 5998.0000000000, 1167.0000000000, 0.0000000000
13.232424, 5998.0000000000, 1232.0000000000, 0.0000000000
13.240544, 5998.0000000000, 2323.0000000000, 0.0000000000
13.264720, 5998.0000000000, 1427.0000000000, 0.0000000000
13.272667, 5998.0000000000, 2493.0000000000, 0.0000000000
13.296739, 5998.0000000000, 1472.0000000000, 0.0000000000
13.304859, 5998.0000000000, 2563.0000000000, 0.0000000000
13.328888, 5998.0000000000, 1542.0000000000, 0.0000000000
13.336861, 5998.0000000000, 2658.0000000000, 0.0000000000
13.360981, 5998.0000000000, 2698.0000000000, 0.0000000000
13.368976, 5998.0000000000, 2728.0000000000, 0.0000000000
13.392968, 5998.0000000000, 2793.0000000000, 0.0000000000
13.401152, 5998.0000000000, 2873.0000000000, 0.0000000000
13.425148, 5998.0000000000, 2863.0000000000, 0.0000000000
13.433286, 5998.0000000000, 2918.0000000000, 0.0000000000
13.457445, 5998.0000000000, 2858.0000000000, 0.0000000000
13.465295, 5998.0000000000, 2938.0000000000, 0.0000000000
13.489311, 5998.0000000000, 2853.0000000000, 0.0000000000
13.497420, 5998.0000000000, 2908.0000000000, 0.0000000000
13.521572, 5998.0000000000, 2798.0000000000, 0.0000000000
13.529592, 5998.0000000000, 1742.0000000000, 0.0000000000
13.553769, 5998.0000000000, 2968.0000000000, 0.0000000000
13.561583, 5998.0000000000, 1962.0000000000, 0.0000000000
13.585745, 5998.0000000000, 3088.0000000000, 0.0000000000
13.593703, 5998.0000000000, 1957.0000000000, 0.0000000000
13.617885, 5998.0000000000, 3108.0000000000, 0.0000000000
13.625884, 5998.0000000000, 1952.0000000000, 0.0000000000
13.650028, 5998.0000000000, 2017.0000000000, 0.0000000000
13.658033, 5998.0000000000, 1947.0000000000, 0.0000000000
13.682178, 5998.0000000000, 2037.0000000000, 0.0000000000
13.689976, 5998.0000000000, 1992.0000000000, 0.0000000000
13.714151, 5998.0000000000, 2107.0000000000, 0.0000000000
13.722313, 5998.0000000000, 2012.0000000000, 0.0000000000
13.746447, 5998.0000000000, 1977.0000000000, 0.0000000000
13.754421, 5998.0000000000, 2993.0000000000, 0.0000000000
13.778409, 5998.0000000000, 1922.0000000000, 0.0000000000
13.786412, 5998.0000000000, 2988.0000000000, 0.0000000000
13.810414, 5998.0000000000, 1917.0000000000, 0.0000000000
13.818578, 5998.0000000000, 3033.0000000000, 0.0000000000
13.842762, 5998.0000000000, 3098.0000000000, 0.0000000000
13.850756, 5998.0000000000, 2914.0000000000, 0.0000000000
13.874811, 5998.0000000000, 3354.0000000000, 0.0000000000
13.882754, 5998.0000000000, 3559.0000000000, 0.0000000000
13.907039, 5998.0000000000, 2888.0000000000, 0.0000000000
13.914896, 5998.0000000000, 3093.0000000000, 0.0000000000
13.939043, 5998.0000000000, 3433.0000000000, 0.0000000000
13.947018, 5998.0000000000, 2452.0000000000, 0.0000000000
13.971201, 5998.0000000000, 3778.0000000000, 0.0000000000
13.979156, 5998.0000000000, 2822.0000000000, 0.0000000000
14.003342, 5998.0000000000, 2937.0000000000, 0.0000000000
14.011166, 5998.0000000000, 2967.0000000000, 0.0000000000
14.035332, 5998.0000000000, 3893.0000000000, 0.0000000000
14.043325, 5998.0000000000, 2912.0000000000, 0.0000000000
14.067477, 5998.0000000000, 2927.0000000000, 0.0000000000
14.075451, 5998.0000000000, 2907.0000000000, 0.0000000000
14.099509, 5998.0000000000, 2972.0000000000, 0.0000000000
14.107575, 5998.0000000000, 2827.0000000000, 0.0000000000
14.131648, 5998.0000000000, 2817.0000000000, 0.0000000000
14.139584, 5998.0000000000, 2822.0000000000, 0.0000000000
14.163773, 5998.0000000000, 2687.0000000000, 0.0000000000
14.171761, 5998.0000000000, 3703.0000000000, 0.0000000000
14.195887, 5998.0000000000, 2607.0000000000, 0.0000000000
14.203736, 5998.0000000000, 3673.0000000000, 0.0000000000
14.227887, 5998.0000000000, 2602.0000000000, 0.0000000000
14.235885, 5998.0000000000, 3793.0000000000, 0.0000000000
14.260024, 5998.0000000000, 3833.0000000000, 0.0000000000
14.268037, 5998.0000000000, 3838.0000000000, 0.0000000000
14.292039, 5998.0000000000, 3803.0000000000, 0.0000000000
14.300187, 5998.0000000000, 3808.0000000000, 0.0000000000
14.324185, 5998.0000000000, 3848.0000000000, 0.0000000000
14.332310, 5998.0000000000, 3928.0000000000, 0.0000000000
14.356489, 5998.0000000000, 3918.0000000000, 0.0000000000
14.364507, 5998.0000000000, 3948.0000000000, 0.0000000000
14.388501, 5998.0000000000, 3988.0000000000, 0.0000000000
14.396463, 5998.0000000000, 3968.0000000000, 0.0000000000
